3.0688 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.2053 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
20.4008 	DATA 	Mouse:  Left button up, pos=(1152,183)
20.4156 	EXP 	image: autoDraw = False
20.4156 	EXP 	slider: autoDraw = False
20.4156 	EXP 	next_button: autoDraw = False
20.4156 	EXP 	image: image = 'stims\\IMG_0004.jpg'
20.4156 	EXP 	slider: markerPos = None
20.4156 	EXP 	slider: markerPos = None
20.4156 	EXP 	slider: autoDraw = True
20.4156 	EXP 	next_button: autoDraw = True
20.6365 	DATA 	Mouse: Left button down, pos=(1072,173)
20.6659 	EXP 	image: autoDraw = True
20.6659 	EXP 	slider: markerPos = 3.966666666666667
20.6992 	EXP 	slider: markerPos = 3.966666666666667
20.7327 	EXP 	slider: markerPos = 3.966666666666667
20.7336 	DATA 	Mouse:  Left button up, pos=(1074,173)
20.7660 	EXP 	slider: markerPos = 4
20.9187 	DATA 	Mouse: Left button down, pos=(1153,171)
20.9390 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
21.0077 	DATA 	Mouse:  Left button up, pos=(1153,171)
21.0162 	EXP 	image: autoDraw = False
21.0162 	EXP 	slider: autoDraw = False
21.0162 	EXP 	next_button: autoDraw = False
21.0162 	EXP 	image: image = 'stims\\IMG_0005.jpg'
21.0162 	EXP 	slider: markerPos = None
21.0162 	EXP 	slider: markerPos = None
21.0162 	EXP 	slider: autoDraw = True
21.0162 	EXP 	next_button: autoDraw = True
21.1667 	EXP 	image: autoDraw = True
21.2770 	DATA 	Mouse: Left button down, pos=(1080,172)
21.3166 	EXP 	slider: markerPos = 4.0
21.3501 	EXP 	slider: markerPos = 4.0
21.3670 	DATA 	Mouse:  Left button up, pos=(1080,173)
21.3833 	EXP 	slider: markerPos = 4.0
21.4166 	EXP 	slider: markerPos = 4
21.5278 	DATA 	Mouse: Left button down, pos=(1138,179)
21.5395 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
21.7053 	DATA 	Mouse:  Left button up, pos=(1139,180)
21.7336 	EXP 	image: autoDraw = False
21.7336 	EXP 	slider: autoDraw = False
21.7336 	EXP 	next_button: autoDraw = False
21.7336 	EXP 	image: image = 'stims\\IMG_0006.jpg'
21.7336 	EXP 	slider: markerPos = None
21.7336 	EXP 	slider: markerPos = None
21.7336 	EXP 	slider: autoDraw = True
21.7336 	EXP 	next_button: autoDraw = True
21.8504 	EXP 	image: autoDraw = True
21.9197 	DATA 	Mouse: Left button down, pos=(1085,177)
21.9504 	EXP 	slider: markerPos = 4.020833333333333
21.9838 	EXP 	slider: markerPos = 4.020833333333333
22.0174 	EXP 	slider: markerPos = 4.020833333333333
22.0186 	DATA 	Mouse:  Left button up, pos=(1085,177)
22.0508 	EXP 	slider: markerPos = 4
22.1806 	DATA 	Mouse: Left button down, pos=(1171,178)
22.1907 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
22.2534 	DATA 	Mouse:  Left button up, pos=(1171,178)
22.2674 	EXP 	image: autoDraw = False
22.2674 	EXP 	slider: autoDraw = False
22.2674 	EXP 	next_button: autoDraw = False
22.2674 	EXP 	image: image = 'stims\\IMG_0007.jpg'
22.2674 	EXP 	slider: markerPos = None
22.2674 	EXP 	slider: markerPos = None
22.2674 	EXP 	slider: autoDraw = True
22.2674 	EXP 	next_button: autoDraw = True
22.4177 	EXP 	image: autoDraw = True
22.5287 	DATA 	Mouse: Left button down, pos=(1085,170)
22.5677 	EXP 	slider: markerPos = 4.020833333333333
22.6012 	EXP 	slider: markerPos = 4.020833333333333
22.6021 	DATA 	Mouse:  Left button up, pos=(1085,171)
22.6345 	EXP 	slider: markerPos = 4
22.7518 	DATA 	Mouse: Left button down, pos=(1191,175)
22.7578 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
22.8236 	DATA 	Mouse:  Left button up, pos=(1191,175)
22.8346 	EXP 	image: autoDraw = False
22.8346 	EXP 	slider: autoDraw = False
22.8346 	EXP 	next_button: autoDraw = False
22.8346 	EXP 	image: image = 'stims\\IMG_0008.jpg'
22.8346 	EXP 	slider: markerPos = None
22.8346 	EXP 	slider: markerPos = None
22.8346 	EXP 	slider: autoDraw = True
22.8346 	EXP 	next_button: autoDraw = True
22.9013 	EXP 	image: autoDraw = True
23.1525 	DATA 	Mouse: Left button down, pos=(1077,176)
23.1852 	EXP 	slider: markerPos = 3.9875
23.2186 	EXP 	slider: markerPos = 3.9875
23.2499 	DATA 	Mouse:  Left button up, pos=(1078,176)
23.2687 	EXP 	slider: markerPos = 3.9875
23.3021 	EXP 	slider: markerPos = 4
23.3694 	DATA 	Mouse: Left button down, pos=(1201,192)
23.3801 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
23.4674 	DATA 	Mouse:  Left button up, pos=(1201,192)
23.4856 	EXP 	image: autoDraw = False
23.4856 	EXP 	slider: autoDraw = False
23.4856 	EXP 	next_button: autoDraw = False
23.4856 	EXP 	image: image = 'stims\\IMG_0009.jpg'
23.4856 	EXP 	slider: markerPos = None
23.4856 	EXP 	slider: markerPos = None
23.4856 	EXP 	slider: autoDraw = True
23.4856 	EXP 	next_button: autoDraw = True
23.5857 	EXP 	image: autoDraw = True
23.7297 	DATA 	Mouse: Left button down, pos=(1070,176)
23.7688 	EXP 	slider: markerPos = 3.9583333333333335
23.8022 	EXP 	slider: markerPos = 3.9583333333333335
23.8027 	DATA 	Mouse:  Left button up, pos=(1070,176)
23.8356 	EXP 	slider: markerPos = 4
23.9531 	DATA 	Mouse: Left button down, pos=(1205,177)
23.9591 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
24.0326 	DATA 	Mouse:  Left button up, pos=(1205,177)
24.0357 	EXP 	image: autoDraw = False
24.0357 	EXP 	slider: autoDraw = False
24.0357 	EXP 	next_button: autoDraw = False
24.0357 	EXP 	image: image = 'stims\\IMG_0010.jpg'
24.0357 	EXP 	slider: markerPos = None
24.0357 	EXP 	slider: markerPos = None
24.0357 	EXP 	slider: autoDraw = True
24.0357 	EXP 	next_button: autoDraw = True
24.1192 	EXP 	image: autoDraw = True
24.4636 	DATA 	Mouse: Left button down, pos=(1095,180)
24.5031 	EXP 	slider: markerPos = 4.0625
24.5366 	EXP 	slider: markerPos = 4.0625
24.5534 	DATA 	Mouse:  Left button up, pos=(1095,180)
24.5697 	EXP 	slider: markerPos = 4.0625
24.6031 	EXP 	slider: markerPos = 4
24.7228 	DATA 	Mouse: Left button down, pos=(1156,185)
24.7488 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
24.8614 	DATA 	Mouse:  Left button up, pos=(1156,186)
24.8869 	EXP 	image: autoDraw = False
24.8869 	EXP 	slider: autoDraw = False
24.8869 	EXP 	next_button: autoDraw = False
24.8869 	EXP 	image: image = 'stims\\IMG_0011.jpg'
24.8869 	EXP 	slider: markerPos = None
24.8869 	EXP 	slider: markerPos = None
24.8869 	EXP 	slider: autoDraw = True
24.8869 	EXP 	next_button: autoDraw = True
24.9536 	EXP 	image: autoDraw = True
25.0977 	DATA 	Mouse: Left button down, pos=(1080,179)
25.1370 	EXP 	slider: markerPos = 4.0
25.1705 	EXP 	slider: markerPos = 4.0
25.1880 	DATA 	Mouse:  Left button up, pos=(1082,179)
25.2036 	EXP 	slider: markerPos = 4.0
25.2372 	EXP 	slider: markerPos = 4
25.3315 	DATA 	Mouse: Left button down, pos=(1155,182)
25.3430 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
25.4204 	EXP 	image: autoDraw = False
25.4204 	EXP 	slider: autoDraw = False
25.4204 	EXP 	next_button: autoDraw = False
25.4204 	EXP 	image: image = 'stims\\IMG_0012.jpg'
25.4204 	EXP 	slider: markerPos = None
25.4204 	EXP 	slider: markerPos = None
25.4204 	EXP 	slider: autoDraw = True
25.4204 	EXP 	next_button: autoDraw = True
25.4315 	DATA 	Mouse:  Left button up, pos=(1154,182)
25.5208 	EXP 	image: autoDraw = True
25.6548 	DATA 	Mouse: Left button down, pos=(1088,178)
25.6874 	EXP 	slider: markerPos = 4.033333333333333
25.7210 	EXP 	slider: markerPos = 4.033333333333333
25.7218 	DATA 	Mouse:  Left button up, pos=(1089,178)
25.7544 	EXP 	slider: markerPos = 4
25.8884 	DATA 	Mouse: Left button down, pos=(1140,176)
25.8977 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
25.9693 	DATA 	Mouse:  Left button up, pos=(1140,176)
25.9877 	EXP 	image: autoDraw = False
25.9877 	EXP 	slider: autoDraw = False
25.9877 	EXP 	next_button: autoDraw = False
25.9877 	EXP 	image: image = 'stims\\IMG_0013.jpg'
25.9877 	EXP 	slider: markerPos = None
25.9877 	EXP 	slider: markerPos = None
25.9877 	EXP 	slider: autoDraw = True
25.9877 	EXP 	next_button: autoDraw = True
26.0710 	EXP 	image: autoDraw = True
26.1719 	DATA 	Mouse: Left button down, pos=(1089,175)
26.2044 	EXP 	slider: markerPos = 4.0375
26.2379 	EXP 	slider: markerPos = 4.0375
26.2394 	DATA 	Mouse:  Left button up, pos=(1090,176)
26.2712 	EXP 	slider: markerPos = 4
26.3695 	DATA 	Mouse: Left button down, pos=(1161,176)
26.3946 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.4630 	DATA 	Mouse:  Left button up, pos=(1161,176)
26.4717 	EXP 	image: autoDraw = False
26.4717 	EXP 	slider: autoDraw = False
26.4717 	EXP 	next_button: autoDraw = False
26.4717 	EXP 	image: image = 'stims\\IMG_0014.jpg'
26.4717 	EXP 	slider: markerPos = None
26.4717 	EXP 	slider: markerPos = None
26.4717 	EXP 	slider: autoDraw = True
26.4717 	EXP 	next_button: autoDraw = True
26.5718 	EXP 	image: autoDraw = True
26.7560 	DATA 	Mouse: Left button down, pos=(1217,179)
26.7623 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
26.8277 	DATA 	Mouse:  Left button up, pos=(1217,179)
26.8551 	EXP 	image: autoDraw = False
26.8551 	EXP 	slider: autoDraw = False
26.8551 	EXP 	next_button: autoDraw = False
26.8551 	EXP 	image: image = 'stims\\IMG_0015.jpg'
26.8551 	EXP 	slider: markerPos = None
26.8551 	EXP 	slider: markerPos = None
26.8551 	EXP 	slider: autoDraw = True
26.8551 	EXP 	next_button: autoDraw = True
26.9181 	DATA 	Mouse: Left button down, pos=(1217,179)
26.9218 	EXP 	image: autoDraw = True
26.9279 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
26.9897 	DATA 	Mouse:  Left button up, pos=(1217,179)
27.0053 	EXP 	image: autoDraw = False
27.0053 	EXP 	slider: autoDraw = False
27.0053 	EXP 	next_button: autoDraw = False
27.0053 	EXP 	image: image = 'stims\\IMG_0016.jpg'
27.0053 	EXP 	slider: markerPos = None
27.0053 	EXP 	slider: markerPos = None
27.0053 	EXP 	slider: autoDraw = True
27.0053 	EXP 	next_button: autoDraw = True
27.0887 	EXP 	image: autoDraw = True
27.1225 	DATA 	Mouse: Left button down, pos=(1217,179)
27.1284 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
27.2056 	EXP 	image: autoDraw = False
27.2056 	EXP 	slider: autoDraw = False
27.2056 	EXP 	next_button: autoDraw = False
27.2056 	EXP 	image: image = 'stims\\IMG_0017.jpg'
27.2056 	EXP 	slider: markerPos = None
27.2056 	EXP 	slider: markerPos = None
27.2056 	EXP 	slider: autoDraw = True
27.2056 	EXP 	next_button: autoDraw = True
27.2064 	DATA 	Mouse:  Left button up, pos=(1217,180)
27.2888 	EXP 	image: autoDraw = True
27.3227 	DATA 	Mouse: Left button down, pos=(1217,180)
27.3288 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
27.4175 	DATA 	Mouse:  Left button up, pos=(1217,180)
27.4226 	EXP 	image: autoDraw = False
27.4226 	EXP 	slider: autoDraw = False
27.4226 	EXP 	next_button: autoDraw = False
27.4226 	EXP 	image: image = 'stims\\IMG_0018.jpg'
27.4226 	EXP 	slider: markerPos = None
27.4226 	EXP 	slider: markerPos = None
27.4226 	EXP 	slider: autoDraw = True
27.4226 	EXP 	next_button: autoDraw = True
27.5061 	EXP 	image: autoDraw = True
27.5400 	DATA 	Mouse: Left button down, pos=(1217,180)
27.5469 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
27.6280 	DATA 	Mouse:  Left button up, pos=(1217,181)
27.6391 	EXP 	image: autoDraw = False
27.6391 	EXP 	slider: autoDraw = False
27.6391 	EXP 	next_button: autoDraw = False
27.6391 	EXP 	image: image = 'stims\\IMG_0019.jpg'
27.6391 	EXP 	slider: markerPos = None
27.6391 	EXP 	slider: markerPos = None
27.6391 	EXP 	slider: autoDraw = True
27.6391 	EXP 	next_button: autoDraw = True
27.7060 	EXP 	image: autoDraw = True
27.7342 	DATA 	Mouse: Left button down, pos=(1217,181)
27.7459 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
27.8227 	EXP 	image: autoDraw = False
27.8227 	EXP 	slider: autoDraw = False
27.8227 	EXP 	next_button: autoDraw = False
27.8227 	EXP 	image: image = 'stims\\IMG_0020.jpg'
27.8227 	EXP 	slider: markerPos = None
27.8227 	EXP 	slider: markerPos = None
27.8227 	EXP 	slider: autoDraw = True
27.8227 	EXP 	next_button: autoDraw = True
27.8236 	DATA 	Mouse:  Left button up, pos=(1217,182)
27.8897 	EXP 	image: autoDraw = True
27.9507 	DATA 	Mouse: Left button down, pos=(1217,182)
27.9626 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
28.0366 	DATA 	Mouse:  Left button up, pos=(1217,182)
28.0565 	EXP 	image: autoDraw = False
28.0565 	EXP 	slider: autoDraw = False
28.0565 	EXP 	next_button: autoDraw = False
28.0565 	EXP 	image: image = 'stims\\IMG_0021.jpg'
28.0565 	EXP 	slider: markerPos = None
28.0565 	EXP 	slider: markerPos = None
28.0565 	EXP 	slider: autoDraw = True
28.0565 	EXP 	next_button: autoDraw = True
28.1400 	EXP 	image: autoDraw = True
28.1535 	DATA 	Mouse: Left button down, pos=(1217,182)
28.1794 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
28.2594 	DATA 	Mouse:  Left button up, pos=(1217,182)
28.2734 	EXP 	image: autoDraw = False
28.2734 	EXP 	slider: autoDraw = False
28.2734 	EXP 	next_button: autoDraw = False
28.2734 	EXP 	image: image = 'stims\\IMG_0022.jpg'
28.2734 	EXP 	slider: markerPos = None
28.2734 	EXP 	slider: markerPos = None
28.2734 	EXP 	slider: autoDraw = True
28.2734 	EXP 	next_button: autoDraw = True
28.3402 	EXP 	image: autoDraw = True
28.3678 	DATA 	Mouse: Left button down, pos=(1217,182)
28.3800 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
28.4736 	EXP 	image: autoDraw = False
28.4736 	EXP 	slider: autoDraw = False
28.4736 	EXP 	next_button: autoDraw = False
28.4736 	EXP 	image: image = 'stims\\IMG_0023.jpg'
28.4736 	EXP 	slider: markerPos = None
28.4736 	EXP 	slider: markerPos = None
28.4736 	EXP 	slider: autoDraw = True
28.4736 	EXP 	next_button: autoDraw = True
28.4744 	DATA 	Mouse:  Left button up, pos=(1217,182)
28.5401 	EXP 	image: autoDraw = True
28.5920 	DATA 	Mouse: Left button down, pos=(1217,182)
28.6146 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
28.7070 	EXP 	image: autoDraw = False
28.7070 	EXP 	slider: autoDraw = False
28.7070 	EXP 	next_button: autoDraw = False
28.7070 	EXP 	image: image = 'stims\\IMG_0024.jpg'
28.7070 	EXP 	slider: markerPos = None
28.7070 	EXP 	slider: markerPos = None
28.7070 	EXP 	slider: autoDraw = True
28.7070 	EXP 	next_button: autoDraw = True
28.7084 	DATA 	Mouse:  Left button up, pos=(1217,182)
28.7736 	EXP 	image: autoDraw = True
29.1362 	DATA 	Mouse: Left button down, pos=(1217,182)
29.1572 	EXP 	image: autoDraw = False
29.1572 	EXP 	slider: autoDraw = False
29.1572 	EXP 	next_button: autoDraw = False
47.8944 	EXP 	window1: mouseVisible = True
