3.0155 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
15.0275 	WARNING 	User requested fullscreen with size [1920 1080], but screen is actually [1440, 900]. Using actual size
16.1838 	EXP 	Created window1 = Window(allowGUI=False, allowStencil=False, autoLog=True, backendConf=UNKNOWN, bitsMode=UNKNOWN, blendMode='avg', bpc=(8, 8, 8), color=array([-0.396, -0.396, -0.396]), colorSpace='rgb', depthBits=8, fullscr=<method-wrapper '__getattribute__' of attributeSetter object at 0x00000193FFD4EE20>, gamma=None, gammaErrorPolicy='raise', lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor object at 0x00000193E102A520>, multiSample=False, name='window1', numSamples=2, pos=(1372, -900), screen=1, size=array([1440,  900]), stencilBits=0, stereo=False, units='norm', useFBO=True, useRetina=False, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
16.1843 	EXP 	window1: mouseVisible = True
16.1843 	EXP 	window1: Attempting to measure frame rate of screen (1) ...
16.1843 	EXP 	window1: recordFrameIntervals = False
16.3495 	EXP 	window1: recordFrameIntervals = True
16.5331 	EXP 	Screen (1) actual frame rate measured at 59.97Hz
16.5331 	EXP 	window1: recordFrameIntervals = False
20.2568 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Instructions', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='norm', win=Window(...), wrapWidth=1)
20.2570 	EXP 	window1: mouseVisible = True
20.2630 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.6936, 0.4704]), texRes=128, units='height', win=Window(...))
20.2909 	EXP 	window1: mouseVisible = True
20.4427 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Arial', granularity=1, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=['HAPPY', 'SAD', 'ANGRY', 'FEARFUL'], lineColor=None, markerColor=None, name='slider', opacity=None, ori=0, pos=array([ 0. , -0.6]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style=['rating'], styleTweaks=[], ticks=array([1, 2, 3, 4]), units='norm', win=Window(...))
20.4512 	EXP 	Created next_button = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='next_button', opacity=1.0, ori=0, pos=array([ 0.7, -0.6]), rgb=UNKNOWN, text='CONTINUE', units='norm', win=Window(...), wrapWidth=1)
20.4513 	EXP 	window1: mouseVisible = True
20.4526 	DATA 	Mouse: Left button down, pos=(1061,485)
20.4529 	DATA 	Mouse:  Left button up, pos=(1061,485)
20.4535 	DATA 	Mouse: Left button down, pos=(1065,491)
20.4538 	DATA 	Mouse:  Left button up, pos=(1065,491)
20.4691 	EXP 	slider: autoLog = True
20.4691 	EXP 	slider: markerPos = None
20.4691 	EXP 	slider: styleTweaks = []
20.4691 	EXP 	slider: styleTweaks = []
20.4691 	EXP 	slider: styleTweaks = []
20.4691 	EXP 	slider: styleTweaks = []
20.4691 	EXP 	slider: contrast = 1.0
20.4691 	EXP 	slider: autoLog = True
20.4691 	EXP 	Instructions: autoDraw = True
20.8038 	DATA 	Mouse: Left button down, pos=(1003,251)
20.8101 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
20.8106 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
20.8109 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
20.8716 	DATA 	Mouse:  Left button up, pos=(1003,251)
20.9028 	EXP 	Instructions: autoDraw = False
20.9028 	EXP 	image: image = 'stims\\IMG_0001.jpg'
20.9028 	EXP 	slider: markerPos = None
20.9028 	EXP 	slider: markerPos = None
20.9028 	EXP 	slider: autoDraw = True
20.9028 	EXP 	next_button: autoDraw = True
20.9862 	EXP 	image: autoDraw = True
21.3874 	DATA 	Mouse: Left button down, pos=(1072,184)
21.4201 	EXP 	slider: markerPos = 3.966666666666667
21.4535 	EXP 	slider: markerPos = 3.966666666666667
21.4554 	DATA 	Mouse:  Left button up, pos=(1072,184)
21.4869 	EXP 	slider: markerPos = 4
21.6542 	DATA 	Mouse: Left button down, pos=(1166,174)
21.6805 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
21.7578 	DATA 	Mouse:  Left button up, pos=(1166,174)
21.7873 	EXP 	image: autoDraw = False
21.7873 	EXP 	slider: autoDraw = False
21.7873 	EXP 	next_button: autoDraw = False
21.7873 	EXP 	image: image = 'stims\\IMG_0002.jpg'
21.7873 	EXP 	slider: markerPos = None
21.7873 	EXP 	slider: markerPos = None
21.7873 	EXP 	slider: autoDraw = True
21.7873 	EXP 	next_button: autoDraw = True
21.8705 	EXP 	image: autoDraw = True
22.2655 	DATA 	Mouse: Left button down, pos=(896,178)
22.3043 	EXP 	slider: markerPos = 3.2333333333333334
22.3374 	EXP 	slider: markerPos = 3.2333333333333334
22.3392 	DATA 	Mouse:  Left button up, pos=(896,178)
22.3710 	EXP 	slider: markerPos = 3
22.5825 	DATA 	Mouse: Left button down, pos=(1109,195)
22.5940 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
22.6519 	DATA 	Mouse:  Left button up, pos=(1109,195)
22.6711 	EXP 	image: autoDraw = False
22.6711 	EXP 	slider: autoDraw = False
22.6711 	EXP 	next_button: autoDraw = False
22.6711 	EXP 	image: image = 'stims\\IMG_0003.jpg'
22.6711 	EXP 	slider: markerPos = None
22.6711 	EXP 	slider: markerPos = None
22.6711 	EXP 	slider: autoDraw = True
22.6711 	EXP 	next_button: autoDraw = True
22.7545 	EXP 	image: autoDraw = True
23.1399 	DATA 	Mouse: Left button down, pos=(597,195)
23.1718 	EXP 	slider: markerPos = 1.9875
23.2051 	EXP 	slider: markerPos = 1.9875
23.2070 	DATA 	Mouse:  Left button up, pos=(597,195)
23.2385 	EXP 	slider: markerPos = 2
23.5391 	DATA 	Mouse: Left button down, pos=(1119,181)
23.5459 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
23.7437 	DATA 	Mouse:  Left button up, pos=(1119,181)
23.7724 	EXP 	image: autoDraw = False
23.7724 	EXP 	slider: autoDraw = False
23.7724 	EXP 	next_button: autoDraw = False
23.7724 	EXP 	image: image = 'stims\\IMG_0004.jpg'
23.7724 	EXP 	slider: markerPos = None
23.7724 	EXP 	slider: markerPos = None
23.7724 	EXP 	slider: autoDraw = True
23.7724 	EXP 	next_button: autoDraw = True
23.9723 	EXP 	image: autoDraw = True
24.1839 	DATA 	Mouse: Left button down, pos=(424,172)
24.2225 	EXP 	slider: markerPos = 1.2666666666666666
24.2561 	EXP 	slider: markerPos = 1.2625000000000002
24.2728 	DATA 	Mouse:  Left button up, pos=(423,172)
24.2894 	EXP 	slider: markerPos = 1.2625000000000002
24.3229 	EXP 	slider: markerPos = 1
24.7862 	DATA 	Mouse: Left button down, pos=(1160,171)
24.7962 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
24.8732 	EXP 	image: autoDraw = False
24.8732 	EXP 	slider: autoDraw = False
24.8732 	EXP 	next_button: autoDraw = False
24.8732 	EXP 	image: image = 'stims\\IMG_0005.jpg'
24.8732 	EXP 	slider: markerPos = None
24.8732 	EXP 	slider: markerPos = None
24.8732 	EXP 	slider: autoDraw = True
24.8732 	EXP 	next_button: autoDraw = True
24.8909 	DATA 	Mouse:  Left button up, pos=(1160,172)
25.0402 	EXP 	image: autoDraw = True
25.1520 	DATA 	Mouse: Left button down, pos=(1185,168)
25.1642 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
25.3577 	DATA 	Mouse:  Left button up, pos=(1185,169)
25.3590 	DATA 	Mouse: Left button down, pos=(1185,170)
25.3738 	EXP 	image: autoDraw = False
25.3738 	EXP 	slider: autoDraw = False
25.3738 	EXP 	next_button: autoDraw = False
25.3738 	EXP 	image: image = 'stims\\IMG_0006.jpg'
25.3738 	EXP 	slider: markerPos = None
25.3738 	EXP 	slider: markerPos = None
25.3738 	EXP 	slider: autoDraw = True
25.3738 	EXP 	next_button: autoDraw = True
25.4244 	DATA 	Mouse:  Left button up, pos=(1185,170)
25.5071 	EXP 	image: autoDraw = True
25.5181 	DATA 	Mouse: Left button down, pos=(1185,170)
25.5301 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
25.6025 	DATA 	Mouse:  Left button up, pos=(1185,171)
25.6239 	EXP 	image: autoDraw = False
25.6239 	EXP 	slider: autoDraw = False
25.6239 	EXP 	next_button: autoDraw = False
25.6239 	EXP 	image: image = 'stims\\IMG_0007.jpg'
25.6239 	EXP 	slider: markerPos = None
25.6239 	EXP 	slider: markerPos = None
25.6239 	EXP 	slider: autoDraw = True
25.6239 	EXP 	next_button: autoDraw = True
25.7412 	DATA 	Mouse: Left button down, pos=(1185,171)
25.7531 	DATA 	Mouse:  Left button up, pos=(1185,171)
25.7575 	EXP 	image: autoDraw = True
25.8415 	DATA 	Mouse: Left button down, pos=(1185,171)
25.8478 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
25.9036 	DATA 	Mouse:  Left button up, pos=(1185,171)
25.9241 	EXP 	image: autoDraw = False
25.9241 	EXP 	slider: autoDraw = False
25.9241 	EXP 	next_button: autoDraw = False
25.9241 	EXP 	image: image = 'stims\\IMG_0008.jpg'
25.9241 	EXP 	slider: markerPos = None
25.9241 	EXP 	slider: markerPos = None
25.9241 	EXP 	slider: autoDraw = True
25.9241 	EXP 	next_button: autoDraw = True
25.9909 	EXP 	image: autoDraw = True
26.0020 	DATA 	Mouse: Left button down, pos=(1185,171)
26.0145 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
26.0721 	DATA 	Mouse:  Left button up, pos=(1185,171)
26.0910 	EXP 	image: autoDraw = False
26.0910 	EXP 	slider: autoDraw = False
26.0910 	EXP 	next_button: autoDraw = False
26.0910 	EXP 	image: image = 'stims\\IMG_0009.jpg'
26.0910 	EXP 	slider: markerPos = None
26.0910 	EXP 	slider: markerPos = None
26.0910 	EXP 	slider: autoDraw = True
26.0910 	EXP 	next_button: autoDraw = True
26.1624 	DATA 	Mouse: Left button down, pos=(1185,171)
26.1913 	EXP 	image: autoDraw = True
26.2011 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
26.3055 	DATA 	Mouse:  Left button up, pos=(1185,172)
26.3293 	DATA 	Mouse: Left button down, pos=(1185,172)
26.3414 	EXP 	image: autoDraw = False
26.3414 	EXP 	slider: autoDraw = False
26.3414 	EXP 	next_button: autoDraw = False
26.3414 	EXP 	image: image = 'stims\\IMG_0010.jpg'
26.3414 	EXP 	slider: markerPos = None
26.3414 	EXP 	slider: markerPos = None
26.3414 	EXP 	slider: autoDraw = True
26.3414 	EXP 	next_button: autoDraw = True
26.3524 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
26.4551 	DATA 	Mouse:  Left button up, pos=(1185,172)
26.4747 	EXP 	image: autoDraw = False
26.4747 	EXP 	slider: autoDraw = False
26.4747 	EXP 	next_button: autoDraw = False
26.4747 	EXP 	image: image = 'stims\\IMG_0011.jpg'
26.4747 	EXP 	slider: markerPos = None
26.4747 	EXP 	slider: markerPos = None
26.4747 	EXP 	slider: autoDraw = True
26.4747 	EXP 	next_button: autoDraw = True
26.4978 	DATA 	Mouse: Left button down, pos=(1185,172)
26.5187 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
26.5882 	DATA 	Mouse:  Left button up, pos=(1185,172)
26.6083 	EXP 	image: autoDraw = False
26.6083 	EXP 	slider: autoDraw = False
26.6083 	EXP 	next_button: autoDraw = False
26.6083 	EXP 	image: image = 'stims\\IMG_0012.jpg'
26.6083 	EXP 	slider: markerPos = None
26.6083 	EXP 	slider: markerPos = None
26.6083 	EXP 	slider: autoDraw = True
26.6083 	EXP 	next_button: autoDraw = True
26.6590 	DATA 	Mouse: Left button down, pos=(1185,172)
26.6653 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.7369 	DATA 	Mouse:  Left button up, pos=(1185,172)
26.7584 	EXP 	image: autoDraw = True
26.7584 	EXP 	image: autoDraw = False
26.7584 	EXP 	slider: autoDraw = False
26.7584 	EXP 	next_button: autoDraw = False
26.7584 	EXP 	image: image = 'stims\\IMG_0013.jpg'
26.7584 	EXP 	slider: markerPos = None
26.7584 	EXP 	slider: markerPos = None
26.7584 	EXP 	slider: autoDraw = True
26.7584 	EXP 	next_button: autoDraw = True
26.8139 	DATA 	Mouse: Left button down, pos=(1185,173)
26.8419 	EXP 	image: autoDraw = True
26.8489 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
26.9143 	DATA 	Mouse:  Left button up, pos=(1185,173)
26.9417 	EXP 	image: autoDraw = False
