8.0644 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
76.4033 	EXP 	slider: autoDraw = False
76.4033 	EXP 	next_button: autoDraw = False
76.4033 	EXP 	image: image = 'stims\\IMG_0005.jpg'
76.4033 	EXP 	slider: markerPos = None
76.4033 	EXP 	slider: markerPos = None
76.4033 	EXP 	slider: autoDraw = True
76.4033 	EXP 	next_button: autoDraw = True
76.4664 	DATA 	Mouse:  Left button up, pos=(1613,262)
76.4960 	EXP 	image: autoDraw = True
78.5131 	EXP 	image: autoDraw = False
79.9881 	DATA 	Mouse: Left button down, pos=(1110,242)
80.0131 	EXP 	slider: markerPos = 2.96875
80.0393 	EXP 	slider: markerPos = 2.96875
80.0630 	EXP 	slider: markerPos = 2.96875
80.0894 	EXP 	slider: markerPos = 2.96875
80.1131 	EXP 	slider: markerPos = 2.96875
80.1381 	EXP 	slider: markerPos = 2.96875
80.1626 	EXP 	slider: markerPos = 2.96875
80.1818 	DATA 	Mouse:  Left button up, pos=(1110,242)
80.1883 	EXP 	slider: markerPos = 2.96875
80.2191 	EXP 	slider: markerPos = 3
80.7952 	DATA 	Mouse: Left button down, pos=(1589,245)
80.8000 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
80.9428 	DATA 	Mouse:  Left button up, pos=(1589,245)
80.9659 	EXP 	image: autoDraw = False
80.9659 	EXP 	slider: autoDraw = False
80.9659 	EXP 	next_button: autoDraw = False
80.9659 	EXP 	image: image = 'stims\\IMG_0006.jpg'
80.9659 	EXP 	slider: markerPos = None
80.9659 	EXP 	slider: markerPos = None
80.9659 	EXP 	slider: autoDraw = True
80.9659 	EXP 	next_button: autoDraw = True
81.0540 	EXP 	image: autoDraw = True
82.4233 	DATA 	Mouse: Left button down, pos=(790,266)
82.4662 	EXP 	slider: markerPos = 1.96875
82.4951 	EXP 	slider: markerPos = 1.96875
82.5216 	EXP 	slider: markerPos = 1.96875
82.5526 	EXP 	slider: markerPos = 1.96875
82.5791 	DATA 	Mouse:  Left button up, pos=(790,266)
82.5853 	EXP 	slider: markerPos = 1.96875
82.6138 	EXP 	slider: markerPos = 2
83.0705 	EXP 	image: autoDraw = False
83.4082 	DATA 	Mouse: Left button down, pos=(1559,262)
83.4197 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
83.5279 	EXP 	image: autoDraw = False
83.5279 	EXP 	slider: autoDraw = False
83.5279 	EXP 	next_button: autoDraw = False
83.5279 	EXP 	image: image = 'stims\\IMG_0007.jpg'
83.5279 	EXP 	slider: markerPos = None
83.5279 	EXP 	slider: markerPos = None
83.5279 	EXP 	slider: autoDraw = True
83.5279 	EXP 	next_button: autoDraw = True
83.5501 	DATA 	Mouse:  Left button up, pos=(1559,262)
83.6176 	EXP 	image: autoDraw = True
85.6534 	EXP 	image: autoDraw = False
86.3121 	DATA 	Mouse: Left button down, pos=(1120,267)
86.3434 	EXP 	slider: markerPos = 3.0
86.3672 	EXP 	slider: markerPos = 3.0
86.3914 	EXP 	slider: markerPos = 3.0
86.4154 	EXP 	slider: markerPos = 3.0
86.4394 	EXP 	slider: markerPos = 3.0
86.4633 	EXP 	slider: markerPos = 3.0
86.4874 	EXP 	slider: markerPos = 3.0
86.4895 	DATA 	Mouse:  Left button up, pos=(1120,267)
86.5159 	EXP 	slider: markerPos = 3
86.9524 	DATA 	Mouse: Left button down, pos=(1516,236)
86.9642 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
87.0651 	EXP 	image: autoDraw = False
87.0651 	EXP 	slider: autoDraw = False
87.0651 	EXP 	next_button: autoDraw = False
87.0651 	EXP 	image: image = 'stims\\IMG_0008.jpg'
87.0651 	EXP 	slider: markerPos = None
87.0651 	EXP 	slider: markerPos = None
87.0651 	EXP 	slider: autoDraw = True
87.0651 	EXP 	next_button: autoDraw = True
87.1239 	DATA 	Mouse:  Left button up, pos=(1516,236)
87.1569 	EXP 	image: autoDraw = True
88.3943 	DATA 	Mouse: Left button down, pos=(1398,270)
88.4196 	EXP 	slider: markerPos = 3.8687500000000004
88.4507 	EXP 	slider: markerPos = 3.8687500000000004
88.4765 	EXP 	slider: markerPos = 3.8687500000000004
88.5019 	EXP 	slider: markerPos = 3.8687500000000004
88.5276 	EXP 	slider: markerPos = 3.8687500000000004
88.5537 	EXP 	slider: markerPos = 3.8687500000000004
88.5545 	DATA 	Mouse:  Left button up, pos=(1398,270)
88.5795 	EXP 	slider: markerPos = 4
88.9798 	DATA 	Mouse: Left button down, pos=(1575,235)
88.9848 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
89.0918 	EXP 	image: autoDraw = False
89.0918 	EXP 	slider: autoDraw = False
89.0918 	EXP 	next_button: autoDraw = False
89.0918 	EXP 	image: image = 'stims\\IMG_0009.jpg'
89.0918 	EXP 	slider: markerPos = None
89.0918 	EXP 	slider: markerPos = None
89.0918 	EXP 	slider: autoDraw = True
89.0918 	EXP 	next_button: autoDraw = True
89.1381 	DATA 	Mouse:  Left button up, pos=(1575,235)
89.1922 	EXP 	image: autoDraw = True
90.4871 	DATA 	Mouse: Left button down, pos=(1431,270)
90.5111 	EXP 	slider: markerPos = 3.971875
90.5476 	EXP 	slider: markerPos = 3.971875
90.5842 	EXP 	slider: markerPos = 3.971875
90.6117 	EXP 	slider: markerPos = 3.971875
90.6514 	EXP 	slider: markerPos = 3.971875
90.6793 	DATA 	Mouse:  Left button up, pos=(1431,270)
90.6855 	EXP 	slider: markerPos = 3.971875
90.7206 	EXP 	slider: markerPos = 4
91.0474 	DATA 	Mouse: Left button down, pos=(1542,257)
91.0589 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
91.1641 	EXP 	image: autoDraw = False
91.1641 	EXP 	slider: autoDraw = False
91.1641 	EXP 	next_button: autoDraw = False
91.1641 	EXP 	image: image = 'stims\\IMG_0010.jpg'
91.1641 	EXP 	slider: markerPos = None
91.1641 	EXP 	slider: markerPos = None
91.1641 	EXP 	slider: autoDraw = True
91.1641 	EXP 	next_button: autoDraw = True
91.2124 	DATA 	Mouse:  Left button up, pos=(1542,257)
91.2366 	EXP 	image: autoDraw = True
92.6133 	DATA 	Mouse: Left button down, pos=(465,255)
92.6450 	EXP 	slider: markerPos = 0.953125
92.6712 	EXP 	slider: markerPos = 0.953125
92.6966 	EXP 	slider: markerPos = 0.953125
92.7231 	EXP 	slider: markerPos = 0.953125
92.7494 	EXP 	slider: markerPos = 0.953125
92.7749 	EXP 	slider: markerPos = 0.953125
92.7954 	DATA 	Mouse:  Left button up, pos=(465,255)
92.8015 	EXP 	slider: markerPos = 0.953125
92.8270 	EXP 	slider: markerPos = 1
93.2672 	EXP 	image: autoDraw = False
94.3370 	DATA 	Mouse: Left button down, pos=(1592,271)
94.3509 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
94.4611 	EXP 	image: autoDraw = False
94.4611 	EXP 	slider: autoDraw = False
94.4611 	EXP 	next_button: autoDraw = False
94.4611 	EXP 	image: image = 'stims\\IMG_0011.jpg'
94.4611 	EXP 	slider: markerPos = None
94.4611 	EXP 	slider: markerPos = None
94.4611 	EXP 	slider: autoDraw = True
94.4611 	EXP 	next_button: autoDraw = True
94.5058 	DATA 	Mouse:  Left button up, pos=(1592,271)
94.5416 	EXP 	image: autoDraw = True
96.0001 	DATA 	Mouse: Left button down, pos=(1097,244)
96.0273 	EXP 	slider: markerPos = 2.928125
96.0564 	EXP 	slider: markerPos = 2.928125
96.0841 	EXP 	slider: markerPos = 2.928125
96.1132 	EXP 	slider: markerPos = 2.928125
96.1410 	EXP 	slider: markerPos = 2.928125
96.1433 	DATA 	Mouse:  Left button up, pos=(1097,244)
96.1695 	EXP 	slider: markerPos = 3
96.5587 	EXP 	image: autoDraw = False
97.7204 	DATA 	Mouse: Left button down, pos=(1538,226)
97.7318 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
97.8668 	DATA 	Mouse:  Left button up, pos=(1538,226)
97.9062 	EXP 	image: autoDraw = False
97.9062 	EXP 	slider: autoDraw = False
97.9062 	EXP 	next_button: autoDraw = False
97.9062 	EXP 	image: image = 'stims\\IMG_0012.jpg'
97.9062 	EXP 	slider: markerPos = None
97.9062 	EXP 	slider: markerPos = None
97.9062 	EXP 	slider: autoDraw = True
97.9062 	EXP 	next_button: autoDraw = True
97.9760 	EXP 	image: autoDraw = True
99.2447 	DATA 	Mouse: Left button down, pos=(1134,284)
99.2782 	EXP 	slider: markerPos = 3.04375
99.3074 	EXP 	slider: markerPos = 3.04375
99.3325 	EXP 	slider: markerPos = 3.04375
99.3626 	EXP 	slider: markerPos = 3.04375
99.3867 	EXP 	slider: markerPos = 3.04375
99.4062 	DATA 	Mouse:  Left button up, pos=(1134,284)
99.4123 	EXP 	slider: markerPos = 3.04375
99.4375 	EXP 	slider: markerPos = 3
99.9841 	EXP 	image: autoDraw = False
100.0543 	DATA 	Mouse: Left button down, pos=(1537,265)
100.0600 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
100.1662 	EXP 	image: autoDraw = False
100.1662 	EXP 	slider: autoDraw = False
100.1662 	EXP 	next_button: autoDraw = False
100.1662 	EXP 	image: image = 'stims\\IMG_0013.jpg'
100.1662 	EXP 	slider: markerPos = None
100.1662 	EXP 	slider: markerPos = None
100.1662 	EXP 	slider: autoDraw = True
100.1662 	EXP 	next_button: autoDraw = True
100.2042 	DATA 	Mouse:  Left button up, pos=(1537,265)
100.2578 	EXP 	image: autoDraw = True
101.6968 	DATA 	Mouse: Left button down, pos=(803,232)
101.7447 	EXP 	slider: markerPos = 2.009375
101.7801 	EXP 	slider: markerPos = 2.009375
101.8114 	EXP 	slider: markerPos = 2.009375
101.8403 	EXP 	slider: markerPos = 2.009375
101.8416 	DATA 	Mouse:  Left button up, pos=(803,232)
101.8776 	EXP 	slider: markerPos = 2
102.2709 	EXP 	image: autoDraw = False
102.5185 	DATA 	Mouse: Left button down, pos=(1533,232)
102.5302 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 1)])
102.6365 	EXP 	image: autoDraw = False
102.6365 	EXP 	slider: autoDraw = False
102.6365 	EXP 	next_button: autoDraw = False
102.6365 	EXP 	image: image = 'stims\\IMG_0014.jpg'
102.6365 	EXP 	slider: markerPos = None
102.6365 	EXP 	slider: markerPos = None
102.6365 	EXP 	slider: autoDraw = True
102.6365 	EXP 	next_button: autoDraw = True
102.7032 	DATA 	Mouse:  Left button up, pos=(1533,232)
102.7294 	EXP 	image: autoDraw = True
103.9151 	DATA 	Mouse: Left button down, pos=(799,259)
103.9484 	EXP 	slider: markerPos = 1.996875
103.9751 	EXP 	slider: markerPos = 1.996875
104.0005 	EXP 	slider: markerPos = 1.996875
104.0296 	EXP 	slider: markerPos = 1.996875
104.0580 	EXP 	slider: markerPos = 1.996875
104.0832 	EXP 	slider: markerPos = 1.996875
104.0843 	DATA 	Mouse:  Left button up, pos=(799,259)
104.1093 	EXP 	slider: markerPos = 2
104.7129 	DATA 	Mouse: Left button down, pos=(1512,253)
104.7242 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
104.8375 	EXP 	image: autoDraw = False
104.8375 	EXP 	image: autoDraw = False
104.8375 	EXP 	slider: autoDraw = False
104.8375 	EXP 	next_button: autoDraw = False
104.8375 	EXP 	image: image = 'stims\\IMG_0015.jpg'
104.8375 	EXP 	slider: markerPos = None
104.8375 	EXP 	slider: markerPos = None
104.8375 	EXP 	slider: autoDraw = True
104.8375 	EXP 	next_button: autoDraw = True
104.8853 	DATA 	Mouse:  Left button up, pos=(1512,253)
104.9307 	EXP 	image: autoDraw = True
106.1937 	DATA 	Mouse: Left button down, pos=(1101,272)
106.2266 	EXP 	slider: markerPos = 2.940625
106.2535 	EXP 	slider: markerPos = 2.940625
106.2788 	EXP 	slider: markerPos = 2.940625
106.3053 	EXP 	slider: markerPos = 2.940625
106.3322 	EXP 	slider: markerPos = 2.940625
106.3539 	DATA 	Mouse:  Left button up, pos=(1101,272)
106.3600 	EXP 	slider: markerPos = 2.940625
106.3892 	EXP 	slider: markerPos = 3
106.9425 	DATA 	Mouse: Left button down, pos=(1486,249)
106.9491 	EXP 	image: autoDraw = False
106.9543 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
107.0678 	EXP 	image: autoDraw = False
107.0678 	EXP 	slider: autoDraw = False
107.0678 	EXP 	next_button: autoDraw = False
107.0678 	EXP 	image: image = 'stims\\IMG_0016.jpg'
107.0678 	EXP 	slider: markerPos = None
107.0678 	EXP 	slider: markerPos = None
107.0678 	EXP 	slider: autoDraw = True
107.0678 	EXP 	next_button: autoDraw = True
107.0678 	EXP 	slider: markerPos = 4.14375
107.0866 	DATA 	Mouse:  Left button up, pos=(1486,249)
107.0941 	EXP 	slider: markerPos = 4.14375
107.1191 	EXP 	slider: markerPos = 4
107.1426 	EXP 	image: autoDraw = True
109.1611 	EXP 	image: autoDraw = False
109.9065 	DATA 	Mouse: Left button down, pos=(1548,243)
109.9209 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 1)])
110.0264 	DATA 	Mouse:  Left button up, pos=(1548,243)
110.0331 	EXP 	image: autoDraw = False
110.0331 	EXP 	slider: autoDraw = False
110.0331 	EXP 	next_button: autoDraw = False
110.0331 	EXP 	image: image = 'stims\\IMG_0017.jpg'
110.0331 	EXP 	slider: markerPos = None
110.0331 	EXP 	slider: markerPos = None
110.0331 	EXP 	slider: autoDraw = True
110.0331 	EXP 	next_button: autoDraw = True
110.1118 	EXP 	image: autoDraw = True
111.8506 	DATA 	Mouse: Left button down, pos=(782,254)
111.8835 	EXP 	slider: markerPos = 1.94375
111.9179 	EXP 	slider: markerPos = 1.94375
111.9445 	EXP 	slider: markerPos = 1.94375
111.9720 	EXP 	slider: markerPos = 1.94375
111.9930 	DATA 	Mouse:  Left button up, pos=(782,254)
111.9991 	EXP 	slider: markerPos = 1.94375
112.0252 	EXP 	slider: markerPos = 2
112.1270 	EXP 	image: autoDraw = False
113.2770 	DATA 	Mouse: Left button down, pos=(1632,236)
113.3038 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
113.4118 	EXP 	image: autoDraw = False
113.4118 	EXP 	slider: autoDraw = False
113.4118 	EXP 	next_button: autoDraw = False
113.4118 	EXP 	image: image = 'stims\\IMG_0018.jpg'
113.4118 	EXP 	slider: markerPos = None
113.4118 	EXP 	slider: markerPos = None
113.4118 	EXP 	slider: autoDraw = True
113.4118 	EXP 	next_button: autoDraw = True
113.4311 	DATA 	Mouse:  Left button up, pos=(1632,236)
113.4871 	EXP 	image: autoDraw = True
115.5044 	EXP 	image: autoDraw = False
116.8807 	DATA 	Mouse: Left button down, pos=(844,256)
116.9164 	EXP 	slider: markerPos = 2.1375
116.9399 	EXP 	slider: markerPos = 2.1375
116.9634 	EXP 	slider: markerPos = 2.1375
116.9866 	EXP 	slider: markerPos = 2.1375
117.0140 	DATA 	Mouse:  Left button up, pos=(844,256)
117.0205 	EXP 	slider: markerPos = 2.1375
117.0556 	EXP 	slider: markerPos = 2
117.6322 	DATA 	Mouse: Left button down, pos=(1569,224)
117.6371 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
117.7385 	EXP 	image: autoDraw = False
117.7385 	EXP 	slider: autoDraw = False
117.7385 	EXP 	next_button: autoDraw = False
117.7385 	EXP 	image: image = 'stims\\IMG_0019.jpg'
117.7385 	EXP 	slider: markerPos = None
117.7385 	EXP 	slider: markerPos = None
117.7385 	EXP 	slider: autoDraw = True
117.7385 	EXP 	next_button: autoDraw = True
117.8215 	DATA 	Mouse:  Left button up, pos=(1569,224)
117.8276 	EXP 	image: autoDraw = True
118.8905 	DATA 	Mouse: Left button down, pos=(1401,263)
118.9352 	EXP 	slider: markerPos = 3.878125
118.9703 	EXP 	slider: markerPos = 3.878125
119.0197 	EXP 	slider: markerPos = 3.878125
119.0433 	DATA 	Mouse:  Left button up, pos=(1401,263)
119.0493 	EXP 	slider: markerPos = 3.878125
119.0727 	EXP 	slider: markerPos = 4
119.4256 	DATA 	Mouse: Left button down, pos=(1575,245)
119.4335 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
119.5582 	EXP 	image: autoDraw = False
119.5582 	EXP 	slider: autoDraw = False
119.5582 	EXP 	next_button: autoDraw = False
119.5582 	EXP 	image: image = 'stims\\IMG_0020.jpg'
119.5582 	EXP 	slider: markerPos = None
119.5582 	EXP 	slider: markerPos = None
