stimFile,correctAnswer,intensity,stimuliGender,EmotionTests.thisRepN,EmotionTests.thisTrialN,EmotionTests.thisN,EmotionTests.thisIndex,Instructions.started,Instructions.stopped,mouse.started,mouse.stopped,image.started,image.stopped,slider.response,slider.rt,slider.started,slider.stopped,next_button.started,next_button.stopped,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_2.clicked_name,mouse_2.started,mouse_2.stopped,session,participant,age,gender,ethnicity,date,expName,psychopyVersion,frameRate,
stims\IMG_0010.jpg,1,1,1,0,9,9,9,,,,,38.43758529998013,None,4,0.38035179997677915,38.35423450000235,None,38.35423450000235,None,0.6,-0.6022222222222222,1,0,0,next_button,0.0070560399908572435,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0011.jpg,2,2,1,0,10,10,10,,,,,39.05488469998818,None,None,None,38.97143859998323,None,38.97143859998323,None,0.6972222222222222,-0.6088888888888889,1,0,0,next_button,0.007609339983901009,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0012.jpg,3,1,1,0,11,11,11,,,,,39.35521670000162,None,None,None,39.27168969999184,None,39.27168969999184,None,0.6972222222222222,-0.6088888888888889,1,0,0,next_button,0.005871139990631491,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0013.jpg,2,1,2,0,12,12,12,,,,,39.50539299999946,None,None,None,39.43857399999979,None,39.43857399999979,None,0.6972222222222222,-0.6066666666666667,1,0,0,next_button,0.008047039998928085,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0014.jpg,2,1,2,0,13,13,13,,,,,39.705567700002575,None,None,None,39.62209819999407,None,39.62209819999407,None,0.6972222222222222,-0.6066666666666667,1,0,0,next_button,0.00818553997669369,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0015.jpg,3,2,2,0,14,14,14,,,,,39.90584309998667,None,None,None,39.80561650000163,None,39.80561650000163,None,0.6972222222222222,-0.6044444444444445,1,0,0,next_button,0.011440449976362288,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0016.jpg,4,1,2,0,15,15,15,,,,,40.072444699995685,None,None,None,40.00603239997872,None,40.00603239997872,None,0.6972222222222222,-0.6022222222222222,1,0,0,next_button,0.014907949982443824,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0017.jpg,2,1,2,0,16,16,16,,,,,40.23924709999119,None,None,None,40.17256350000389,None,40.17256350000389,None,0.6972222222222222,-0.6022222222222222,1,0,0,next_button,0.014296550012659281,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0018.jpg,2,2,2,0,17,17,17,,,,,40.43976549999206,None,None,None,40.35617449998972,None,40.35617449998972,None,0.6972222222222222,-0.6,1,0,0,next_button,0.007314040005439892,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0019.jpg,4,2,2,0,18,18,18,,,,,40.623036000004504,None,None,None,40.539581699995324,None,40.539581699995324,None,0.6972222222222222,-0.6,1,0,0,next_button,0.0069667400093749166,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0020.jpg,3,1,2,0,19,19,19,,,,,40.82320199999958,None,None,None,40.73996320000151,None,40.73996320000151,None,0.6972222222222222,-0.6,1,0,0,next_button,0.006231539940927178,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0021.jpg,4,2,2,0,20,20,20,,,,,41.023388600006,None,None,None,40.940126699977554,None,40.940126699977554,None,0.6972222222222222,-0.6,1,0,0,next_button,0.0034687399747781456,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0022.jpg,3,2,2,0,21,21,21,,,,,41.22359300000244,None,None,None,41.156875299988315,None,41.156875299988315,None,0.6972222222222222,-0.5977777777777777,1,0,0,next_button,0.0008815400069579482,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0023.jpg,1,2,2,0,22,22,22,,,,,41.540902099979576,None,None,None,41.44051819999004,None,41.44051819999004,None,0.6972222222222222,-0.5977777777777777,1,0,0,next_button,0.007559239980764687,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
stims\IMG_0024.jpg,1,2,2,0,23,23,23,,,,,42.14113199998974,None,None,None,42.05797779999557,None,42.05797779999557,None,0.6972222222222222,-0.5977777777777777,1,0,0,next_button,0.0030863499850966036,None,001,,,,,2022-11-21_17h14.59.610,blockedTrials,2022.1.3,59.94039526368073,
