2.9617 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
17.4557 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Arial', granularity=1, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=['HAPPY', 'SAD', 'ANGRY', 'FEARFUL'], lineColor=None, markerColor=None, name='slider', opacity=None, ori=0, pos=array([ 0. , -0.6]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style=['rating'], styleTweaks=[], ticks=array([1, 2, 3, 4]), units='norm', win=Window(...))
17.4737 	EXP 	Created next_button = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='next_button', opacity=1.0, ori=0, pos=array([ 0.7, -0.6]), rgb=UNKNOWN, text='CONTINUE', units='norm', win=Window(...), wrapWidth=1)
17.4738 	EXP 	window1: mouseVisible = True
17.4873 	EXP 	slider: autoLog = True
17.4873 	EXP 	slider: markerPos = None
17.4873 	EXP 	slider: styleTweaks = []
17.4873 	EXP 	slider: styleTweaks = []
17.4873 	EXP 	slider: styleTweaks = []
17.4873 	EXP 	slider: styleTweaks = []
17.4873 	EXP 	slider: contrast = 1.0
17.4873 	EXP 	slider: autoLog = True
17.4873 	EXP 	Instructions: autoDraw = True
17.9312 	DATA 	Mouse: Left button down, pos=(829,612)
17.9627 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
17.9640 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
17.9645 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
18.0653 	DATA 	Mouse:  Left button up, pos=(829,612)
18.1251 	EXP 	Instructions: autoDraw = False
18.1251 	EXP 	image: image = 'stims\\IMG_0001.jpg'
18.1251 	EXP 	slider: markerPos = None
18.1251 	EXP 	slider: markerPos = None
18.1251 	EXP 	slider: autoDraw = True
18.1251 	EXP 	next_button: autoDraw = True
18.1965 	EXP 	image: autoDraw = True
19.5110 	DATA 	Mouse: Left button down, pos=(1595,241)
19.5236 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
19.5998 	EXP 	image: autoDraw = False
19.5998 	EXP 	slider: autoDraw = False
19.5998 	EXP 	next_button: autoDraw = False
19.5998 	EXP 	image: image = 'stims\\IMG_0002.jpg'
19.5998 	EXP 	slider: markerPos = None
19.5998 	EXP 	slider: markerPos = None
19.5998 	EXP 	slider: autoDraw = True
19.5998 	EXP 	next_button: autoDraw = True
19.6011 	DATA 	Mouse:  Left button up, pos=(1595,241)
19.6680 	EXP 	image: autoDraw = True
19.8445 	DATA 	Mouse: Left button down, pos=(1595,241)
19.8531 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
19.9296 	DATA 	Mouse:  Left button up, pos=(1595,241)
19.9361 	EXP 	image: autoDraw = False
19.9361 	EXP 	slider: autoDraw = False
19.9361 	EXP 	next_button: autoDraw = False
19.9361 	EXP 	image: image = 'stims\\IMG_0003.jpg'
19.9361 	EXP 	slider: markerPos = None
19.9361 	EXP 	slider: markerPos = None
19.9361 	EXP 	slider: autoDraw = True
19.9361 	EXP 	next_button: autoDraw = True
20.0242 	EXP 	image: autoDraw = True
20.1136 	DATA 	Mouse: Left button down, pos=(1595,241)
20.1239 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 2)])
20.2907 	DATA 	Mouse:  Left button up, pos=(1595,241)
20.2910 	DATA 	Mouse: Left button down, pos=(1595,241)
20.3112 	EXP 	image: autoDraw = False
20.3112 	EXP 	slider: autoDraw = False
20.3112 	EXP 	next_button: autoDraw = False
20.3112 	EXP 	image: image = 'stims\\IMG_0004.jpg'
20.3112 	EXP 	slider: markerPos = None
20.3112 	EXP 	slider: markerPos = None
20.3112 	EXP 	slider: autoDraw = True
20.3112 	EXP 	next_button: autoDraw = True
20.3885 	EXP 	image: autoDraw = True
20.3890 	DATA 	Mouse:  Left button up, pos=(1595,241)
20.4509 	DATA 	Mouse: Left button down, pos=(1595,241)
20.4534 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
20.5230 	EXP 	image: autoDraw = False
20.5230 	EXP 	slider: autoDraw = False
20.5230 	EXP 	next_button: autoDraw = False
20.5230 	EXP 	image: image = 'stims\\IMG_0005.jpg'
20.5230 	EXP 	slider: markerPos = None
20.5230 	EXP 	slider: markerPos = None
20.5230 	EXP 	slider: autoDraw = True
20.5230 	EXP 	next_button: autoDraw = True
20.6080 	EXP 	image: autoDraw = True
20.7133 	DATA 	Mouse:  Left button up, pos=(1595,241)
20.7964 	DATA 	Mouse: Left button down, pos=(1595,241)
20.7987 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
20.8949 	DATA 	Mouse:  Left button up, pos=(1595,241)
20.9102 	EXP 	image: autoDraw = False
20.9102 	EXP 	slider: autoDraw = False
20.9102 	EXP 	next_button: autoDraw = False
20.9102 	EXP 	image: image = 'stims\\IMG_0006.jpg'
20.9102 	EXP 	slider: markerPos = None
20.9102 	EXP 	slider: markerPos = None
20.9102 	EXP 	slider: autoDraw = True
20.9102 	EXP 	next_button: autoDraw = True
20.9935 	DATA 	Mouse: Left button down, pos=(1595,241)
20.9997 	EXP 	image: autoDraw = True
21.0022 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
21.0671 	DATA 	Mouse:  Left button up, pos=(1595,241)
21.0736 	EXP 	image: autoDraw = False
21.0736 	EXP 	slider: autoDraw = False
21.0736 	EXP 	next_button: autoDraw = False
21.0736 	EXP 	image: image = 'stims\\IMG_0007.jpg'
21.0736 	EXP 	slider: markerPos = None
21.0736 	EXP 	slider: markerPos = None
21.0736 	EXP 	slider: autoDraw = True
21.0736 	EXP 	next_button: autoDraw = True
21.1626 	EXP 	image: autoDraw = True
21.1889 	DATA 	Mouse: Left button down, pos=(1595,241)
21.1985 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
21.2538 	DATA 	Mouse:  Left button up, pos=(1595,241)
21.2686 	EXP 	image: autoDraw = False
21.2686 	EXP 	slider: autoDraw = False
21.2686 	EXP 	next_button: autoDraw = False
21.2686 	EXP 	image: image = 'stims\\IMG_0008.jpg'
21.2686 	EXP 	slider: markerPos = None
21.2686 	EXP 	slider: markerPos = None
21.2686 	EXP 	slider: autoDraw = True
21.2686 	EXP 	next_button: autoDraw = True
21.3511 	EXP 	image: autoDraw = True
21.3517 	DATA 	Mouse: Left button down, pos=(1595,241)
21.3545 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
21.4223 	DATA 	Mouse:  Left button up, pos=(1595,241)
21.4288 	EXP 	image: autoDraw = False
21.4288 	EXP 	slider: autoDraw = False
21.4288 	EXP 	next_button: autoDraw = False
21.4288 	EXP 	image: image = 'stims\\IMG_0009.jpg'
21.4288 	EXP 	slider: markerPos = None
21.4288 	EXP 	slider: markerPos = None
21.4288 	EXP 	slider: autoDraw = True
21.4288 	EXP 	next_button: autoDraw = True
21.5152 	EXP 	image: autoDraw = True
21.5306 	DATA 	Mouse: Left button down, pos=(1595,241)
21.5348 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
21.6055 	EXP 	image: autoDraw = False
21.6055 	EXP 	slider: autoDraw = False
21.6055 	EXP 	next_button: autoDraw = False
21.6055 	EXP 	image: image = 'stims\\IMG_0010.jpg'
21.6055 	EXP 	slider: markerPos = None
21.6055 	EXP 	slider: markerPos = None
21.6055 	EXP 	slider: autoDraw = True
21.6055 	EXP 	next_button: autoDraw = True
21.6148 	DATA 	Mouse:  Left button up, pos=(1595,241)
21.6779 	EXP 	image: autoDraw = True
21.7448 	DATA 	Mouse: Left button down, pos=(1595,241)
21.7544 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
21.8284 	EXP 	image: autoDraw = False
21.8284 	EXP 	slider: autoDraw = False
21.8284 	EXP 	next_button: autoDraw = False
21.8284 	EXP 	image: image = 'stims\\IMG_0011.jpg'
21.8284 	EXP 	slider: markerPos = None
21.8284 	EXP 	slider: markerPos = None
21.8284 	EXP 	slider: autoDraw = True
21.8284 	EXP 	next_button: autoDraw = True
21.8423 	DATA 	Mouse:  Left button up, pos=(1595,241)
21.9127 	EXP 	image: autoDraw = True
22.0726 	DATA 	Mouse: Left button down, pos=(1595,241)
22.0819 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
22.1535 	EXP 	image: autoDraw = False
22.1535 	EXP 	slider: autoDraw = False
22.1535 	EXP 	next_button: autoDraw = False
22.1535 	EXP 	image: image = 'stims\\IMG_0012.jpg'
22.1535 	EXP 	slider: markerPos = None
22.1535 	EXP 	slider: markerPos = None
22.1535 	EXP 	slider: autoDraw = True
22.1535 	EXP 	next_button: autoDraw = True
22.1672 	DATA 	Mouse:  Left button up, pos=(1595,241)
22.2351 	EXP 	image: autoDraw = True
22.3551 	DATA 	Mouse: Left button down, pos=(1595,241)
22.3673 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
22.4270 	DATA 	Mouse:  Left button up, pos=(1595,241)
22.4416 	EXP 	image: autoDraw = False
22.4416 	EXP 	slider: autoDraw = False
22.4416 	EXP 	next_button: autoDraw = False
22.4416 	EXP 	image: image = 'stims\\IMG_0013.jpg'
22.4416 	EXP 	slider: markerPos = None
22.4416 	EXP 	slider: markerPos = None
22.4416 	EXP 	slider: autoDraw = True
22.4416 	EXP 	next_button: autoDraw = True
22.5291 	EXP 	image: autoDraw = True
22.5378 	DATA 	Mouse: Left button down, pos=(1595,241)
22.5487 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 1)])
22.6002 	DATA 	Mouse:  Left button up, pos=(1595,241)
22.6149 	EXP 	image: autoDraw = False
22.6149 	EXP 	slider: autoDraw = False
22.6149 	EXP 	next_button: autoDraw = False
22.6149 	EXP 	image: image = 'stims\\IMG_0014.jpg'
22.6149 	EXP 	slider: markerPos = None
22.6149 	EXP 	slider: markerPos = None
22.6149 	EXP 	slider: autoDraw = True
22.6149 	EXP 	next_button: autoDraw = True
22.7023 	EXP 	image: autoDraw = True
22.7146 	DATA 	Mouse: Left button down, pos=(1595,241)
22.7260 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
22.7947 	DATA 	Mouse:  Left button up, pos=(1595,241)
22.8115 	EXP 	image: autoDraw = False
22.8115 	EXP 	slider: autoDraw = False
22.8115 	EXP 	next_button: autoDraw = False
22.8115 	EXP 	image: image = 'stims\\IMG_0015.jpg'
22.8115 	EXP 	slider: markerPos = None
22.8115 	EXP 	slider: markerPos = None
22.8115 	EXP 	slider: autoDraw = True
22.8115 	EXP 	next_button: autoDraw = True
22.8851 	EXP 	image: autoDraw = True
22.9087 	DATA 	Mouse: Left button down, pos=(1595,241)
22.9115 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
22.9812 	DATA 	Mouse:  Left button up, pos=(1595,241)
22.9876 	EXP 	image: autoDraw = False
22.9876 	EXP 	slider: autoDraw = False
22.9876 	EXP 	next_button: autoDraw = False
22.9876 	EXP 	image: image = 'stims\\IMG_0016.jpg'
22.9876 	EXP 	slider: markerPos = None
22.9876 	EXP 	slider: markerPos = None
22.9876 	EXP 	slider: autoDraw = True
22.9876 	EXP 	next_button: autoDraw = True
23.0701 	EXP 	image: autoDraw = True
23.0851 	DATA 	Mouse: Left button down, pos=(1595,241)
23.0875 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 1)])
23.1603 	EXP 	image: autoDraw = False
23.1603 	EXP 	slider: autoDraw = False
23.1603 	EXP 	next_button: autoDraw = False
23.1603 	EXP 	image: image = 'stims\\IMG_0017.jpg'
23.1603 	EXP 	slider: markerPos = None
23.1603 	EXP 	slider: markerPos = None
23.1603 	EXP 	slider: autoDraw = True
23.1603 	EXP 	next_button: autoDraw = True
23.1674 	DATA 	Mouse:  Left button up, pos=(1595,241)
23.2459 	EXP 	image: autoDraw = True
23.3132 	DATA 	Mouse: Left button down, pos=(1595,241)
23.3161 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
23.3874 	EXP 	image: autoDraw = False
23.3874 	EXP 	slider: autoDraw = False
23.3874 	EXP 	next_button: autoDraw = False
23.3874 	EXP 	image: image = 'stims\\IMG_0018.jpg'
23.3874 	EXP 	slider: markerPos = None
23.3874 	EXP 	slider: markerPos = None
23.3874 	EXP 	slider: autoDraw = True
23.3874 	EXP 	next_button: autoDraw = True
23.4571 	DATA 	Mouse:  Left button up, pos=(1595,241)
23.4761 	EXP 	image: autoDraw = True
25.4799 	EXP 	image: autoDraw = False
25.9378 	DATA 	Mouse: Left button down, pos=(1588,247)
25.9487 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
26.0156 	EXP 	image: autoDraw = False
26.0156 	EXP 	slider: autoDraw = False
26.0156 	EXP 	next_button: autoDraw = False
26.0156 	EXP 	image: image = 'stims\\IMG_0019.jpg'
26.0156 	EXP 	slider: markerPos = None
26.0156 	EXP 	slider: markerPos = None
26.0156 	EXP 	slider: autoDraw = True
26.0156 	EXP 	next_button: autoDraw = True
26.0293 	DATA 	Mouse:  Left button up, pos=(1588,247)
26.0976 	EXP 	image: autoDraw = True
26.3302 	DATA 	Mouse: Left button down, pos=(1588,247)
26.3327 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
26.3984 	EXP 	image: autoDraw = False
26.3984 	EXP 	slider: autoDraw = False
26.3984 	EXP 	next_button: autoDraw = False
26.3984 	EXP 	image: image = 'stims\\IMG_0020.jpg'
26.3984 	EXP 	slider: markerPos = None
26.3984 	EXP 	slider: markerPos = None
26.3984 	EXP 	slider: autoDraw = True
26.3984 	EXP 	next_button: autoDraw = True
26.4391 	DATA 	Mouse:  Left button up, pos=(1588,247)
26.4696 	EXP 	image: autoDraw = True
26.6634 	DATA 	Mouse: Left button down, pos=(1588,247)
26.6657 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
26.7306 	EXP 	image: autoDraw = False
26.7306 	EXP 	slider: autoDraw = False
26.7306 	EXP 	next_button: autoDraw = False
26.7306 	EXP 	image: image = 'stims\\IMG_0021.jpg'
26.7306 	EXP 	slider: markerPos = None
26.7306 	EXP 	slider: markerPos = None
26.7306 	EXP 	slider: autoDraw = True
26.7306 	EXP 	next_button: autoDraw = True
26.7706 	DATA 	Mouse:  Left button up, pos=(1588,247)
26.8008 	EXP 	image: autoDraw = True
26.8719 	DATA 	Mouse: Left button down, pos=(1588,247)
26.8819 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
26.9486 	EXP 	image: autoDraw = False
26.9486 	EXP 	slider: autoDraw = False
26.9486 	EXP 	next_button: autoDraw = False
26.9486 	EXP 	image: image = 'stims\\IMG_0022.jpg'
26.9486 	EXP 	slider: markerPos = None
26.9486 	EXP 	slider: markerPos = None
26.9486 	EXP 	slider: autoDraw = True
26.9486 	EXP 	next_button: autoDraw = True
26.9628 	DATA 	Mouse:  Left button up, pos=(1588,247)
27.0182 	EXP 	image: autoDraw = True
27.1711 	DATA 	Mouse: Left button down, pos=(1588,247)
27.1817 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
27.2512 	EXP 	image: autoDraw = False
27.2512 	EXP 	slider: autoDraw = False
27.2512 	EXP 	next_button: autoDraw = False
27.2512 	EXP 	image: image = 'stims\\IMG_0023.jpg'
27.2512 	EXP 	slider: markerPos = None
27.2512 	EXP 	slider: markerPos = None
27.2512 	EXP 	slider: autoDraw = True
27.2512 	EXP 	next_button: autoDraw = True
27.3279 	DATA 	Mouse:  Left button up, pos=(1588,247)
27.3340 	EXP 	image: autoDraw = True
27.5633 	DATA 	Mouse: Left button down, pos=(1588,247)
27.5657 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
27.6322 	EXP 	image: autoDraw = False
27.6322 	EXP 	slider: autoDraw = False
27.6322 	EXP 	next_button: autoDraw = False
27.6322 	EXP 	image: image = 'stims\\IMG_0024.jpg'
27.6322 	EXP 	slider: markerPos = None
27.6322 	EXP 	slider: markerPos = None
27.6322 	EXP 	slider: autoDraw = True
27.6322 	EXP 	next_button: autoDraw = True
27.6929 	DATA 	Mouse:  Left button up, pos=(1588,247)
27.7158 	EXP 	image: autoDraw = True
28.1297 	DATA 	Mouse: Left button down, pos=(1588,247)
28.1464 	EXP 	image: autoDraw = False
28.1464 	EXP 	slider: autoDraw = False
28.1464 	EXP 	next_button: autoDraw = False
34.7929 	EXP 	window1: mouseVisible = True
