2.8988 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
23.5798 	DATA 	Mouse:  Left button up, pos=(1084,173)
23.5946 	EXP 	slider: markerPos = 4.016666666666667
23.6279 	EXP 	slider: markerPos = 4
23.7237 	DATA 	Mouse: Left button down, pos=(1174,188)
23.7343 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
23.7983 	DATA 	Mouse:  Left button up, pos=(1174,187)
23.8114 	EXP 	image: autoDraw = False
23.8114 	EXP 	slider: autoDraw = False
23.8114 	EXP 	next_button: autoDraw = False
23.8114 	EXP 	image: image = 'stims\\IMG_0007.jpg'
23.8114 	EXP 	slider: markerPos = None
23.8114 	EXP 	slider: markerPos = None
23.8114 	EXP 	slider: autoDraw = True
23.8114 	EXP 	next_button: autoDraw = True
23.9615 	EXP 	image: autoDraw = True
24.1459 	DATA 	Mouse: Left button down, pos=(1077,178)
24.1783 	EXP 	slider: markerPos = 3.9875
24.2118 	EXP 	slider: markerPos = 3.9875
24.2131 	DATA 	Mouse:  Left button up, pos=(1079,178)
24.2454 	EXP 	slider: markerPos = 4
24.3960 	DATA 	Mouse: Left button down, pos=(1159,176)
24.4021 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
24.4787 	EXP 	image: autoDraw = False
24.4787 	EXP 	slider: autoDraw = False
24.4787 	EXP 	next_button: autoDraw = False
24.4787 	EXP 	image: image = 'stims\\IMG_0008.jpg'
24.4787 	EXP 	slider: markerPos = None
24.4787 	EXP 	slider: markerPos = None
24.4787 	EXP 	slider: autoDraw = True
24.4787 	EXP 	next_button: autoDraw = True
24.4792 	DATA 	Mouse:  Left button up, pos=(1156,176)
24.5453 	EXP 	image: autoDraw = True
24.8065 	DATA 	Mouse: Left button down, pos=(1083,175)
24.8456 	EXP 	slider: markerPos = 4.0125
24.8791 	EXP 	slider: markerPos = 4.0125
24.8801 	DATA 	Mouse:  Left button up, pos=(1083,175)
24.9124 	EXP 	slider: markerPos = 4
25.0082 	DATA 	Mouse: Left button down, pos=(1163,180)
25.0187 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
25.0959 	EXP 	image: autoDraw = False
25.0959 	EXP 	slider: autoDraw = False
25.0959 	EXP 	next_button: autoDraw = False
25.0959 	EXP 	image: image = 'stims\\IMG_0009.jpg'
25.0959 	EXP 	slider: markerPos = None
25.0959 	EXP 	slider: markerPos = None
25.0959 	EXP 	slider: autoDraw = True
25.0959 	EXP 	next_button: autoDraw = True
25.0963 	DATA 	Mouse:  Left button up, pos=(1163,180)
25.1793 	EXP 	image: autoDraw = True
25.3686 	DATA 	Mouse: Left button down, pos=(1071,161)
25.4298 	EXP 	slider: markerPos = 3.9625000000000004
25.4585 	DATA 	Mouse:  Left button up, pos=(1072,161)
25.4631 	EXP 	slider: markerPos = 3.9625000000000004
25.4966 	EXP 	slider: markerPos = 4
25.5973 	DATA 	Mouse: Left button down, pos=(1165,175)
25.6079 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
25.6756 	DATA 	Mouse:  Left button up, pos=(1165,175)
25.6967 	EXP 	image: autoDraw = False
25.6967 	EXP 	slider: autoDraw = False
25.6967 	EXP 	next_button: autoDraw = False
25.6967 	EXP 	image: image = 'stims\\IMG_0010.jpg'
25.6967 	EXP 	slider: markerPos = None
25.6967 	EXP 	slider: markerPos = None
25.6967 	EXP 	slider: autoDraw = True
25.6967 	EXP 	next_button: autoDraw = True
25.7634 	EXP 	image: autoDraw = True
25.9740 	DATA 	Mouse: Left button down, pos=(1088,174)
26.0133 	EXP 	slider: markerPos = 4.033333333333333
26.0469 	EXP 	slider: markerPos = 4.033333333333333
26.0635 	DATA 	Mouse:  Left button up, pos=(1089,174)
26.0803 	EXP 	slider: markerPos = 4.033333333333333
26.1136 	EXP 	slider: markerPos = 4
26.1920 	DATA 	Mouse: Left button down, pos=(1171,176)
26.2031 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
26.2606 	DATA 	Mouse:  Left button up, pos=(1171,177)
26.2804 	EXP 	image: autoDraw = False
26.2804 	EXP 	slider: autoDraw = False
26.2804 	EXP 	next_button: autoDraw = False
26.2804 	EXP 	image: image = 'stims\\IMG_0011.jpg'
26.2804 	EXP 	slider: markerPos = None
26.2804 	EXP 	slider: markerPos = None
26.2804 	EXP 	slider: autoDraw = True
26.2804 	EXP 	next_button: autoDraw = True
26.3471 	EXP 	image: autoDraw = True
26.7150 	DATA 	Mouse: Left button down, pos=(858,186)
26.7477 	EXP 	slider: markerPos = 3.075
26.7812 	EXP 	slider: markerPos = 3.075
26.7985 	DATA 	Mouse:  Left button up, pos=(858,186)
26.8144 	EXP 	slider: markerPos = 3.075
26.8479 	EXP 	slider: markerPos = 3
27.1156 	DATA 	Mouse: Left button down, pos=(1170,181)
27.1257 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
27.2503 	DATA 	Mouse:  Left button up, pos=(1170,181)
27.2816 	EXP 	image: autoDraw = False
27.2816 	EXP 	slider: autoDraw = False
27.2816 	EXP 	next_button: autoDraw = False
27.2816 	EXP 	image: image = 'stims\\IMG_0012.jpg'
27.2816 	EXP 	slider: markerPos = None
27.2816 	EXP 	slider: markerPos = None
27.2816 	EXP 	slider: autoDraw = True
27.2816 	EXP 	next_button: autoDraw = True
27.3483 	EXP 	image: autoDraw = True
27.5323 	DATA 	Mouse: Left button down, pos=(870,173)
27.5651 	EXP 	slider: markerPos = 3.125
27.5985 	EXP 	slider: markerPos = 3.125
27.6169 	DATA 	Mouse:  Left button up, pos=(870,173)
27.6319 	EXP 	slider: markerPos = 3.125
27.6653 	EXP 	slider: markerPos = 3
27.8498 	DATA 	Mouse: Left button down, pos=(1126,174)
27.8564 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
27.9321 	EXP 	image: autoDraw = False
27.9321 	EXP 	slider: autoDraw = False
27.9321 	EXP 	next_button: autoDraw = False
27.9321 	EXP 	image: image = 'stims\\IMG_0013.jpg'
27.9321 	EXP 	slider: markerPos = None
27.9321 	EXP 	slider: markerPos = None
27.9321 	EXP 	slider: autoDraw = True
27.9321 	EXP 	next_button: autoDraw = True
27.9495 	DATA 	Mouse:  Left button up, pos=(1126,174)
28.0153 	EXP 	image: autoDraw = True
28.3667 	DATA 	Mouse: Left button down, pos=(830,153)
28.4331 	DATA 	Mouse:  Left button up, pos=(830,153)
28.8602 	DATA 	Mouse: Left button down, pos=(838,194)
28.8996 	EXP 	slider: markerPos = 2.9916666666666667
28.9329 	EXP 	slider: markerPos = 2.9916666666666667
28.9499 	DATA 	Mouse:  Left button up, pos=(838,194)
28.9663 	EXP 	slider: markerPos = 2.9916666666666667
28.9997 	EXP 	slider: markerPos = 3
29.2448 	DATA 	Mouse: Left button down, pos=(1204,187)
29.2577 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
29.3245 	DATA 	Mouse:  Left button up, pos=(1204,187)
29.3333 	EXP 	image: autoDraw = False
29.3333 	EXP 	slider: autoDraw = False
29.3333 	EXP 	next_button: autoDraw = False
29.3333 	EXP 	image: image = 'stims\\IMG_0014.jpg'
29.3333 	EXP 	slider: markerPos = None
29.3333 	EXP 	slider: markerPos = None
29.3333 	EXP 	slider: autoDraw = True
29.3333 	EXP 	next_button: autoDraw = True
29.4167 	EXP 	image: autoDraw = True
29.7783 	DATA 	Mouse: Left button down, pos=(848,177)
29.8171 	EXP 	slider: markerPos = 3.033333333333333
29.8504 	EXP 	slider: markerPos = 3.033333333333333
29.8839 	EXP 	slider: markerPos = 3.033333333333333
29.8851 	DATA 	Mouse:  Left button up, pos=(849,177)
29.9174 	EXP 	slider: markerPos = 3
30.1637 	DATA 	Mouse: Left button down, pos=(1179,173)
30.1735 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
30.2508 	EXP 	image: autoDraw = False
30.2508 	EXP 	slider: autoDraw = False
30.2508 	EXP 	next_button: autoDraw = False
30.2508 	EXP 	image: image = 'stims\\IMG_0015.jpg'
30.2508 	EXP 	slider: markerPos = None
30.2508 	EXP 	slider: markerPos = None
30.2508 	EXP 	slider: autoDraw = True
30.2508 	EXP 	next_button: autoDraw = True
30.2515 	DATA 	Mouse:  Left button up, pos=(1179,173)
30.3679 	EXP 	image: autoDraw = True
30.6798 	DATA 	Mouse: Left button down, pos=(598,171)
30.7181 	EXP 	slider: markerPos = 1.9916666666666667
30.7513 	EXP 	slider: markerPos = 1.9916666666666667
30.7695 	DATA 	Mouse:  Left button up, pos=(598,172)
30.7850 	EXP 	slider: markerPos = 1.9916666666666667
30.8183 	EXP 	slider: markerPos = 2
31.1793 	DATA 	Mouse: Left button down, pos=(1114,176)
31.1914 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
31.2585 	DATA 	Mouse:  Left button up, pos=(1114,176)
31.2853 	EXP 	image: autoDraw = False
31.2853 	EXP 	slider: autoDraw = False
31.2853 	EXP 	next_button: autoDraw = False
31.2853 	EXP 	image: image = 'stims\\IMG_0016.jpg'
31.2853 	EXP 	slider: markerPos = None
31.2853 	EXP 	slider: markerPos = None
31.2853 	EXP 	slider: autoDraw = True
31.2853 	EXP 	next_button: autoDraw = True
31.3519 	EXP 	image: autoDraw = True
31.6529 	DATA 	Mouse: Left button down, pos=(596,160)
31.6855 	EXP 	slider: markerPos = 1.9833333333333334
31.7189 	EXP 	slider: markerPos = 1.9833333333333334
31.7367 	DATA 	Mouse:  Left button up, pos=(596,160)
31.7525 	EXP 	slider: markerPos = 1.9833333333333334
31.7860 	EXP 	slider: markerPos = 2
32.1402 	DATA 	Mouse: Left button down, pos=(1165,182)
32.1640 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
32.2789 	DATA 	Mouse:  Left button up, pos=(1165,182)
32.3030 	EXP 	image: autoDraw = False
32.3030 	EXP 	slider: autoDraw = False
32.3030 	EXP 	next_button: autoDraw = False
32.3030 	EXP 	image: image = 'stims\\IMG_0017.jpg'
32.3030 	EXP 	slider: markerPos = None
32.3030 	EXP 	slider: markerPos = None
32.3030 	EXP 	slider: autoDraw = True
32.3030 	EXP 	next_button: autoDraw = True
32.3699 	EXP 	image: autoDraw = True
32.5875 	DATA 	Mouse: Left button down, pos=(652,179)
32.6201 	EXP 	slider: markerPos = 2.216666666666667
32.6533 	EXP 	slider: markerPos = 2.216666666666667
32.6700 	DATA 	Mouse:  Left button up, pos=(652,179)
32.6865 	EXP 	slider: markerPos = 2.216666666666667
32.7199 	EXP 	slider: markerPos = 2
33.0993 	DATA 	Mouse: Left button down, pos=(1142,177)
33.1099 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
33.1668 	DATA 	Mouse:  Left button up, pos=(1142,177)
33.1870 	EXP 	image: autoDraw = False
33.1870 	EXP 	slider: autoDraw = False
33.1870 	EXP 	next_button: autoDraw = False
33.1870 	EXP 	image: image = 'stims\\IMG_0018.jpg'
33.1870 	EXP 	slider: markerPos = None
33.1870 	EXP 	slider: markerPos = None
33.1870 	EXP 	slider: autoDraw = True
33.1870 	EXP 	next_button: autoDraw = True
33.2704 	EXP 	image: autoDraw = True
33.5380 	DATA 	Mouse: Left button down, pos=(594,194)
33.5706 	EXP 	slider: markerPos = 1.975
33.6039 	EXP 	slider: markerPos = 1.975
33.6373 	EXP 	slider: markerPos = 1.975
33.6383 	DATA 	Mouse:  Left button up, pos=(594,194)
33.6707 	EXP 	slider: markerPos = 2
34.0996 	DATA 	Mouse: Left button down, pos=(1165,181)
34.1105 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
34.1769 	DATA 	Mouse:  Left button up, pos=(1165,181)
34.1880 	EXP 	image: autoDraw = False
34.1880 	EXP 	slider: autoDraw = False
34.1880 	EXP 	next_button: autoDraw = False
34.1880 	EXP 	image: image = 'stims\\IMG_0019.jpg'
34.1880 	EXP 	slider: markerPos = None
34.1880 	EXP 	slider: markerPos = None
34.1880 	EXP 	slider: autoDraw = True
34.1880 	EXP 	next_button: autoDraw = True
34.2546 	EXP 	image: autoDraw = True
35.1337 	DATA 	Mouse: Left button down, pos=(386,182)
35.1723 	EXP 	slider: markerPos = 1.1083333333333334
35.2055 	EXP 	slider: markerPos = 1.1083333333333334
35.2060 	DATA 	Mouse:  Left button up, pos=(386,182)
35.2389 	EXP 	slider: markerPos = 1
35.6403 	DATA 	Mouse: Left button down, pos=(1229,170)
35.6477 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
35.7102 	DATA 	Mouse:  Left button up, pos=(1229,170)
35.7396 	EXP 	image: autoDraw = False
35.7396 	EXP 	slider: autoDraw = False
35.7396 	EXP 	next_button: autoDraw = False
35.7396 	EXP 	image: image = 'stims\\IMG_0020.jpg'
35.7396 	EXP 	slider: markerPos = None
35.7396 	EXP 	slider: markerPos = None
35.7396 	EXP 	slider: autoDraw = True
35.7396 	EXP 	next_button: autoDraw = True
35.8062 	EXP 	image: autoDraw = True
36.3516 	DATA 	Mouse: Left button down, pos=(411,171)
36.3900 	EXP 	slider: markerPos = 1.2125000000000001
36.4233 	EXP 	slider: markerPos = 1.2125000000000001
36.4400 	DATA 	Mouse:  Left button up, pos=(411,171)
36.4568 	EXP 	slider: markerPos = 1.2125000000000001
36.4900 	EXP 	slider: markerPos = 1
36.9412 	DATA 	Mouse: Left button down, pos=(1146,174)
36.9473 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
37.0037 	DATA 	Mouse:  Left button up, pos=(1146,174)
37.0241 	EXP 	image: autoDraw = False
37.0241 	EXP 	slider: autoDraw = False
37.0241 	EXP 	next_button: autoDraw = False
37.0241 	EXP 	image: image = 'stims\\IMG_0021.jpg'
37.0241 	EXP 	slider: markerPos = None
37.0241 	EXP 	slider: markerPos = None
37.0241 	EXP 	slider: autoDraw = True
37.0241 	EXP 	next_button: autoDraw = True
37.1244 	EXP 	image: autoDraw = True
37.5192 	DATA 	Mouse: Left button down, pos=(417,182)
37.5581 	EXP 	slider: markerPos = 1.2375
37.5911 	EXP 	slider: markerPos = 1.2375
37.6246 	EXP 	slider: markerPos = 1.2375
37.6251 	DATA 	Mouse:  Left button up, pos=(417,182)
37.6579 	EXP 	slider: markerPos = 1
38.0538 	DATA 	Mouse: Left button down, pos=(1141,186)
38.0664 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
38.1288 	DATA 	Mouse:  Left button up, pos=(1141,186)
38.1585 	EXP 	image: autoDraw = False
38.1585 	EXP 	slider: autoDraw = False
38.1585 	EXP 	next_button: autoDraw = False
38.1585 	EXP 	image: image = 'stims\\IMG_0022.jpg'
38.1585 	EXP 	slider: markerPos = None
38.1585 	EXP 	slider: markerPos = None
38.1585 	EXP 	slider: autoDraw = True
38.1585 	EXP 	next_button: autoDraw = True
38.2250 	EXP 	image: autoDraw = True
38.5431 	DATA 	Mouse: Left button down, pos=(417,173)
38.5754 	EXP 	slider: markerPos = 1.2375
38.6087 	EXP 	slider: markerPos = 1.2375
38.6254 	DATA 	Mouse:  Left button up, pos=(417,173)
38.6422 	EXP 	slider: markerPos = 1.2375
38.6757 	EXP 	slider: markerPos = 1
39.0269 	DATA 	Mouse: Left button down, pos=(1261,190)
39.0336 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
39.0970 	DATA 	Mouse:  Left button up, pos=(1261,190)
39.1261 	EXP 	image: autoDraw = False
39.1261 	EXP 	slider: autoDraw = False
39.1261 	EXP 	next_button: autoDraw = False
39.1261 	EXP 	image: image = 'stims\\IMG_0023.jpg'
39.1261 	EXP 	slider: markerPos = None
39.1261 	EXP 	slider: markerPos = None
39.1261 	EXP 	slider: autoDraw = True
39.1261 	EXP 	next_button: autoDraw = True
39.1926 	EXP 	image: autoDraw = True
39.6874 	DATA 	Mouse: Left button down, pos=(1190,187)
