2.8362 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
18.7987 	EXP 	Created next_button = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='next_button', opacity=1.0, ori=0, pos=array([ 0.7, -0.6]), rgb=UNKNOWN, text='CONTINUE', units='norm', win=Window(...), wrapWidth=1)
18.7987 	EXP 	window1: mouseVisible = True
18.7994 	DATA 	Mouse: Left button down, pos=(930,320)
18.7999 	DATA 	Mouse:  Left button up, pos=(930,320)
18.8171 	EXP 	slider: autoLog = True
18.8171 	EXP 	slider: markerPos = None
18.8171 	EXP 	slider: styleTweaks = []
18.8171 	EXP 	slider: styleTweaks = []
18.8171 	EXP 	slider: styleTweaks = []
18.8171 	EXP 	slider: styleTweaks = []
18.8171 	EXP 	slider: contrast = 1.0
18.8171 	EXP 	slider: autoLog = True
18.8171 	EXP 	Instructions: autoDraw = True
19.3520 	DATA 	Mouse: Left button down, pos=(923,295)
19.3581 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
19.3586 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
19.3589 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
19.4191 	DATA 	Mouse:  Left button up, pos=(923,295)
19.4509 	EXP 	Instructions: autoDraw = False
19.4509 	EXP 	image: image = 'stims\\IMG_0001.jpg'
19.4509 	EXP 	slider: markerPos = None
19.4509 	EXP 	slider: markerPos = None
19.4509 	EXP 	slider: autoDraw = True
19.4509 	EXP 	next_button: autoDraw = True
19.5342 	EXP 	image: autoDraw = True
20.1289 	DATA 	Mouse: Left button down, pos=(1070,167)
20.1681 	EXP 	slider: markerPos = 3.9583333333333335
20.2018 	EXP 	slider: markerPos = 3.9583333333333335
20.2023 	DATA 	Mouse:  Left button up, pos=(1070,167)
20.2351 	EXP 	slider: markerPos = 4
20.3970 	DATA 	Mouse: Left button down, pos=(1124,171)
20.4088 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
20.4672 	DATA 	Mouse:  Left button up, pos=(1124,171)
20.4852 	EXP 	image: autoDraw = False
20.4852 	EXP 	slider: autoDraw = False
20.4852 	EXP 	next_button: autoDraw = False
20.4852 	EXP 	image: image = 'stims\\IMG_0002.jpg'
20.4852 	EXP 	slider: markerPos = None
20.4852 	EXP 	slider: markerPos = None
20.4852 	EXP 	slider: autoDraw = True
20.4852 	EXP 	next_button: autoDraw = True
20.5854 	EXP 	image: autoDraw = True
20.7867 	DATA 	Mouse: Left button down, pos=(1086,169)
20.8190 	EXP 	slider: markerPos = 4.025
20.8523 	EXP 	slider: markerPos = 4.025
20.8529 	DATA 	Mouse:  Left button up, pos=(1086,169)
20.8857 	EXP 	slider: markerPos = 4
21.1703 	DATA 	Mouse: Left button down, pos=(1160,168)
21.1772 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
21.2598 	DATA 	Mouse:  Left button up, pos=(1160,168)
21.2862 	EXP 	image: autoDraw = False
21.2862 	EXP 	slider: autoDraw = False
21.2862 	EXP 	next_button: autoDraw = False
21.2862 	EXP 	image: image = 'stims\\IMG_0003.jpg'
21.2862 	EXP 	slider: markerPos = None
21.2862 	EXP 	slider: markerPos = None
21.2862 	EXP 	slider: autoDraw = True
21.2862 	EXP 	next_button: autoDraw = True
21.3695 	EXP 	image: autoDraw = True
21.5822 	DATA 	Mouse: Left button down, pos=(1067,169)
21.6196 	EXP 	slider: markerPos = 3.9458333333333337
21.6530 	EXP 	slider: markerPos = 3.9458333333333337
21.6537 	DATA 	Mouse:  Left button up, pos=(1067,169)
21.6865 	EXP 	slider: markerPos = 4
21.8856 	DATA 	Mouse: Left button down, pos=(1162,200)
21.9110 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
22.0912 	DATA 	Mouse:  Left button up, pos=(1161,198)
22.1202 	EXP 	image: autoDraw = False
22.1202 	EXP 	slider: autoDraw = False
22.1202 	EXP 	next_button: autoDraw = False
22.1202 	EXP 	image: image = 'stims\\IMG_0004.jpg'
22.1202 	EXP 	slider: markerPos = None
22.1202 	EXP 	slider: markerPos = None
22.1202 	EXP 	slider: autoDraw = True
22.1202 	EXP 	next_button: autoDraw = True
22.3536 	EXP 	image: autoDraw = True
22.4720 	DATA 	Mouse: Left button down, pos=(1078,181)
22.5205 	EXP 	slider: markerPos = 3.9916666666666667
22.5400 	DATA 	Mouse:  Left button up, pos=(1078,181)
22.5539 	EXP 	slider: markerPos = 3.9916666666666667
22.5873 	EXP 	slider: markerPos = 4
22.7582 	DATA 	Mouse: Left button down, pos=(1149,178)
22.7807 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
22.8809 	DATA 	Mouse:  Left button up, pos=(1149,178)
22.9042 	EXP 	image: autoDraw = False
22.9042 	EXP 	slider: autoDraw = False
22.9042 	EXP 	next_button: autoDraw = False
22.9042 	EXP 	image: image = 'stims\\IMG_0005.jpg'
22.9042 	EXP 	slider: markerPos = None
22.9042 	EXP 	slider: markerPos = None
22.9042 	EXP 	slider: autoDraw = True
22.9042 	EXP 	next_button: autoDraw = True
23.0543 	EXP 	image: autoDraw = True
23.2212 	DATA 	Mouse: Left button down, pos=(1076,183)
23.2711 	EXP 	slider: markerPos = 3.9833333333333334
23.2969 	DATA 	Mouse:  Left button up, pos=(1076,183)
23.3046 	EXP 	slider: markerPos = 3.9833333333333334
23.3379 	EXP 	slider: markerPos = 4
23.5219 	DATA 	Mouse: Left button down, pos=(1222,175)
23.5279 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
23.7120 	DATA 	Mouse:  Left button up, pos=(1222,175)
23.7382 	EXP 	image: autoDraw = False
23.7382 	EXP 	slider: autoDraw = False
23.7382 	EXP 	next_button: autoDraw = False
23.7382 	EXP 	image: image = 'stims\\IMG_0006.jpg'
23.7382 	EXP 	slider: markerPos = None
23.7382 	EXP 	slider: markerPos = None
23.7382 	EXP 	slider: autoDraw = True
23.7382 	EXP 	next_button: autoDraw = True
23.8549 	EXP 	image: autoDraw = True
23.9851 	DATA 	Mouse: Left button down, pos=(1077,183)
24.0218 	EXP 	slider: markerPos = 3.9875
24.0553 	EXP 	slider: markerPos = 3.9875
24.0558 	DATA 	Mouse:  Left button up, pos=(1077,183)
24.0886 	EXP 	slider: markerPos = 4
24.2710 	DATA 	Mouse: Left button down, pos=(1160,185)
24.2950 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
24.3578 	DATA 	Mouse:  Left button up, pos=(1159,185)
24.3722 	EXP 	image: autoDraw = False
24.3722 	EXP 	slider: autoDraw = False
24.3722 	EXP 	next_button: autoDraw = False
24.3722 	EXP 	image: image = 'stims\\IMG_0007.jpg'
24.3722 	EXP 	slider: markerPos = None
24.3722 	EXP 	slider: markerPos = None
24.3722 	EXP 	slider: autoDraw = True
24.3722 	EXP 	next_button: autoDraw = True
24.5390 	EXP 	image: autoDraw = True
24.6349 	DATA 	Mouse: Left button down, pos=(1062,180)
24.6724 	EXP 	slider: markerPos = 3.925
24.7058 	EXP 	slider: markerPos = 3.925
24.7078 	DATA 	Mouse:  Left button up, pos=(1063,180)
24.7392 	EXP 	slider: markerPos = 4
24.9182 	DATA 	Mouse: Left button down, pos=(1168,182)
24.9290 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
25.0011 	DATA 	Mouse:  Left button up, pos=(1168,182)
25.0228 	EXP 	image: autoDraw = False
25.0228 	EXP 	slider: autoDraw = False
25.0228 	EXP 	next_button: autoDraw = False
25.0228 	EXP 	image: image = 'stims\\IMG_0008.jpg'
25.0228 	EXP 	slider: markerPos = None
25.0228 	EXP 	slider: markerPos = None
25.0228 	EXP 	slider: autoDraw = True
25.0228 	EXP 	next_button: autoDraw = True
25.1062 	EXP 	image: autoDraw = True
25.3914 	DATA 	Mouse: Left button down, pos=(1086,177)
25.4232 	EXP 	slider: markerPos = 4.025
25.4565 	EXP 	slider: markerPos = 4.025
25.4570 	DATA 	Mouse:  Left button up, pos=(1086,177)
25.4901 	EXP 	slider: markerPos = 4
25.6376 	DATA 	Mouse: Left button down, pos=(1153,187)
25.6501 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
25.7376 	DATA 	Mouse:  Left button up, pos=(1153,187)
25.7737 	EXP 	image: autoDraw = False
25.7737 	EXP 	slider: autoDraw = False
25.7737 	EXP 	next_button: autoDraw = False
25.7737 	EXP 	image: image = 'stims\\IMG_0009.jpg'
25.7737 	EXP 	slider: markerPos = None
25.7737 	EXP 	slider: markerPos = None
25.7737 	EXP 	slider: autoDraw = True
25.7737 	EXP 	next_button: autoDraw = True
25.8403 	EXP 	image: autoDraw = True
25.9906 	DATA 	Mouse: Left button down, pos=(1061,185)
26.0406 	EXP 	slider: markerPos = 3.9208333333333334
26.0739 	EXP 	slider: markerPos = 3.9208333333333334
26.0747 	DATA 	Mouse:  Left button up, pos=(1063,185)
26.1081 	EXP 	slider: markerPos = 4
26.2589 	DATA 	Mouse: Left button down, pos=(1163,192)
26.2836 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
26.3605 	DATA 	Mouse:  Left button up, pos=(1163,192)
26.3907 	EXP 	image: autoDraw = False
26.3907 	EXP 	slider: autoDraw = False
26.3907 	EXP 	next_button: autoDraw = False
26.3907 	EXP 	image: image = 'stims\\IMG_0010.jpg'
26.3907 	EXP 	slider: markerPos = None
26.3907 	EXP 	slider: markerPos = None
26.3907 	EXP 	slider: autoDraw = True
26.3907 	EXP 	next_button: autoDraw = True
26.4574 	EXP 	image: autoDraw = True
26.6248 	DATA 	Mouse: Left button down, pos=(1076,178)
26.6577 	EXP 	slider: markerPos = 3.9833333333333334
26.6911 	EXP 	slider: markerPos = 3.9833333333333334
26.7075 	DATA 	Mouse:  Left button up, pos=(1076,178)
26.7243 	EXP 	slider: markerPos = 3.9833333333333334
26.7580 	EXP 	slider: markerPos = 4
26.8750 	DATA 	Mouse: Left button down, pos=(1166,176)
26.8810 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
26.9579 	EXP 	image: autoDraw = False
26.9579 	EXP 	slider: autoDraw = False
26.9579 	EXP 	next_button: autoDraw = False
26.9579 	EXP 	image: image = 'stims\\IMG_0011.jpg'
26.9579 	EXP 	slider: markerPos = None
26.9579 	EXP 	slider: markerPos = None
26.9579 	EXP 	slider: autoDraw = True
26.9579 	EXP 	next_button: autoDraw = True
26.9688 	DATA 	Mouse:  Left button up, pos=(1166,176)
27.0414 	EXP 	image: autoDraw = True
27.2195 	DATA 	Mouse: Left button down, pos=(1069,176)
27.2584 	EXP 	slider: markerPos = 3.9541666666666666
27.2918 	EXP 	slider: markerPos = 3.9541666666666666
27.2923 	DATA 	Mouse:  Left button up, pos=(1069,176)
27.3252 	EXP 	slider: markerPos = 4
27.4795 	DATA 	Mouse: Left button down, pos=(1173,183)
27.5028 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
27.6112 	DATA 	Mouse:  Left button up, pos=(1173,183)
27.6421 	EXP 	image: autoDraw = False
27.6421 	EXP 	slider: autoDraw = False
27.6421 	EXP 	next_button: autoDraw = False
27.6421 	EXP 	image: image = 'stims\\IMG_0012.jpg'
27.6421 	EXP 	slider: markerPos = None
27.6421 	EXP 	slider: markerPos = None
27.6421 	EXP 	slider: autoDraw = True
27.6421 	EXP 	next_button: autoDraw = True
27.7086 	EXP 	image: autoDraw = True
27.9094 	DATA 	Mouse: Left button down, pos=(1090,180)
27.9423 	EXP 	slider: markerPos = 4.041666666666666
27.9756 	EXP 	slider: markerPos = 4.041666666666666
27.9764 	DATA 	Mouse:  Left button up, pos=(1090,180)
28.0089 	EXP 	slider: markerPos = 4
28.1534 	DATA 	Mouse: Left button down, pos=(1155,176)
28.1678 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
28.2431 	DATA 	Mouse:  Left button up, pos=(1154,177)
28.2591 	EXP 	image: autoDraw = False
28.2591 	EXP 	slider: autoDraw = False
28.2591 	EXP 	next_button: autoDraw = False
28.2591 	EXP 	image: image = 'stims\\IMG_0013.jpg'
28.2591 	EXP 	slider: markerPos = None
28.2591 	EXP 	slider: markerPos = None
28.2591 	EXP 	slider: autoDraw = True
28.2591 	EXP 	next_button: autoDraw = True
28.3426 	EXP 	image: autoDraw = True
28.5114 	DATA 	Mouse: Left button down, pos=(1081,182)
28.5427 	EXP 	slider: markerPos = 4.004166666666666
28.5761 	EXP 	slider: markerPos = 4.004166666666666
28.5923 	DATA 	Mouse:  Left button up, pos=(1081,182)
28.6095 	EXP 	slider: markerPos = 4.004166666666666
28.6428 	EXP 	slider: markerPos = 4
28.7709 	DATA 	Mouse: Left button down, pos=(1149,183)
28.7825 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
28.8478 	DATA 	Mouse:  Left button up, pos=(1149,183)
28.8598 	EXP 	image: autoDraw = False
28.8598 	EXP 	slider: autoDraw = False
28.8598 	EXP 	next_button: autoDraw = False
28.8598 	EXP 	image: image = 'stims\\IMG_0014.jpg'
28.8598 	EXP 	slider: markerPos = None
28.8598 	EXP 	slider: markerPos = None
28.8598 	EXP 	slider: autoDraw = True
28.8598 	EXP 	next_button: autoDraw = True
28.9267 	EXP 	image: autoDraw = True
29.3542 	DATA 	Mouse: Left button down, pos=(1088,179)
29.3935 	EXP 	slider: markerPos = 4.033333333333333
29.4270 	EXP 	slider: markerPos = 4.033333333333333
29.4280 	DATA 	Mouse:  Left button up, pos=(1088,179)
29.4604 	EXP 	slider: markerPos = 4
29.5953 	DATA 	Mouse: Left button down, pos=(1164,182)
29.6014 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
29.6771 	EXP 	image: autoDraw = False
29.6771 	EXP 	slider: autoDraw = False
29.6771 	EXP 	next_button: autoDraw = False
29.6771 	EXP 	image: image = 'stims\\IMG_0015.jpg'
29.6771 	EXP 	slider: markerPos = None
29.6771 	EXP 	slider: markerPos = None
29.6771 	EXP 	slider: autoDraw = True
29.6771 	EXP 	next_button: autoDraw = True
29.6776 	DATA 	Mouse:  Left button up, pos=(1164,182)
29.7772 	EXP 	image: autoDraw = True
30.0113 	DATA 	Mouse: Left button down, pos=(1056,183)
30.0441 	EXP 	slider: markerPos = 3.9
30.0777 	EXP 	slider: markerPos = 3.9
30.0941 	DATA 	Mouse:  Left button up, pos=(1056,183)
30.1110 	EXP 	slider: markerPos = 3.9
30.1443 	EXP 	slider: markerPos = 4
30.3391 	DATA 	Mouse: Left button down, pos=(1180,178)
30.3506 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
30.4192 	DATA 	Mouse:  Left button up, pos=(1180,178)
30.4280 	EXP 	image: autoDraw = False
30.4280 	EXP 	slider: autoDraw = False
30.4280 	EXP 	next_button: autoDraw = False
30.4280 	EXP 	image: image = 'stims\\IMG_0016.jpg'
30.4280 	EXP 	slider: markerPos = None
30.4280 	EXP 	slider: markerPos = None
30.4280 	EXP 	slider: autoDraw = True
30.4280 	EXP 	next_button: autoDraw = True
30.5112 	EXP 	image: autoDraw = True
30.8292 	DATA 	Mouse: Left button down, pos=(1086,180)
30.8786 	EXP 	slider: markerPos = 4.025
30.9090 	DATA 	Mouse:  Left button up, pos=(1086,180)
30.9286 	EXP 	slider: markerPos = 4.025
30.9620 	EXP 	slider: markerPos = 4
31.0566 	DATA 	Mouse: Left button down, pos=(1159,188)
31.0684 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
31.1308 	DATA 	Mouse:  Left button up, pos=(1159,188)
31.1453 	EXP 	image: autoDraw = False
31.1453 	EXP 	slider: autoDraw = False
31.1453 	EXP 	next_button: autoDraw = False
31.1453 	EXP 	image: image = 'stims\\IMG_0017.jpg'
31.1453 	EXP 	slider: markerPos = None
31.1453 	EXP 	slider: markerPos = None
31.1453 	EXP 	slider: autoDraw = True
31.1453 	EXP 	next_button: autoDraw = True
31.2287 	EXP 	image: autoDraw = True
31.5731 	DATA 	Mouse: Left button down, pos=(1087,183)
31.6125 	EXP 	slider: markerPos = 4.029166666666667
31.6458 	EXP 	slider: markerPos = 4.029166666666667
31.6618 	DATA 	Mouse:  Left button up, pos=(1087,183)
31.6792 	EXP 	slider: markerPos = 4.029166666666667
31.7124 	EXP 	slider: markerPos = 4
31.8232 	DATA 	Mouse: Left button down, pos=(1150,180)
31.8352 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
31.8956 	DATA 	Mouse:  Left button up, pos=(1150,180)
31.9126 	EXP 	image: autoDraw = False
31.9126 	EXP 	slider: autoDraw = False
31.9126 	EXP 	next_button: autoDraw = False
31.9126 	EXP 	image: image = 'stims\\IMG_0018.jpg'
31.9126 	EXP 	slider: markerPos = None
31.9126 	EXP 	slider: markerPos = None
31.9126 	EXP 	slider: autoDraw = True
31.9126 	EXP 	next_button: autoDraw = True
31.9960 	EXP 	image: autoDraw = True
32.2973 	DATA 	Mouse: Left button down, pos=(1073,171)
32.3299 	EXP 	slider: markerPos = 3.970833333333333
32.3633 	EXP 	slider: markerPos = 3.970833333333333
32.3874 	DATA 	Mouse:  Left button up, pos=(1073,172)
32.3965 	EXP 	slider: markerPos = 3.970833333333333
32.4301 	EXP 	slider: markerPos = 4
32.5598 	DATA 	Mouse: Left button down, pos=(1171,182)
32.5728 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
32.6574 	DATA 	Mouse:  Left button up, pos=(1171,182)
32.6635 	EXP 	image: autoDraw = False
32.6635 	EXP 	slider: autoDraw = False
32.6635 	EXP 	next_button: autoDraw = False
32.6635 	EXP 	image: image = 'stims\\IMG_0019.jpg'
32.6635 	EXP 	slider: markerPos = None
32.6635 	EXP 	slider: markerPos = None
32.6635 	EXP 	slider: autoDraw = True
32.6635 	EXP 	next_button: autoDraw = True
32.7637 	EXP 	image: autoDraw = True
33.2416 	DATA 	Mouse: Left button down, pos=(1093,182)
33.2806 	EXP 	slider: markerPos = 4.054166666666667
33.2979 	DATA 	Mouse:  Left button up, pos=(1093,182)
33.3139 	EXP 	slider: markerPos = 4.054166666666667
33.3472 	EXP 	slider: markerPos = 4
33.5416 	DATA 	Mouse: Left button down, pos=(1153,179)
33.5535 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
33.6309 	EXP 	image: autoDraw = False
33.6309 	EXP 	slider: autoDraw = False
33.6309 	EXP 	next_button: autoDraw = False
33.6309 	EXP 	image: image = 'stims\\IMG_0020.jpg'
33.6309 	EXP 	slider: markerPos = None
33.6309 	EXP 	slider: markerPos = None
33.6309 	EXP 	slider: autoDraw = True
33.6309 	EXP 	next_button: autoDraw = True
33.6315 	DATA 	Mouse:  Left button up, pos=(1153,179)
33.6976 	EXP 	image: autoDraw = True
33.9591 	DATA 	Mouse: Left button down, pos=(1080,182)
33.9980 	EXP 	slider: markerPos = 4.0
34.0314 	EXP 	slider: markerPos = 4.0
34.0322 	DATA 	Mouse:  Left button up, pos=(1080,182)
34.0647 	EXP 	slider: markerPos = 4
34.2325 	DATA 	Mouse: Left button down, pos=(1146,179)
34.2385 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
34.3093 	DATA 	Mouse:  Left button up, pos=(1146,179)
34.3150 	EXP 	image: autoDraw = False
34.3150 	EXP 	slider: autoDraw = False
34.3150 	EXP 	next_button: autoDraw = False
34.3150 	EXP 	image: image = 'stims\\IMG_0021.jpg'
34.3150 	EXP 	slider: markerPos = None
34.3150 	EXP 	slider: markerPos = None
34.3150 	EXP 	slider: autoDraw = True
34.3150 	EXP 	next_button: autoDraw = True
34.3983 	EXP 	image: autoDraw = True
34.6427 	DATA 	Mouse: Left button down, pos=(1082,175)
34.6820 	EXP 	slider: markerPos = 4.008333333333333
34.7153 	EXP 	slider: markerPos = 4.008333333333333
34.7162 	DATA 	Mouse:  Left button up, pos=(1082,175)
34.7489 	EXP 	slider: markerPos = 4
34.8765 	DATA 	Mouse: Left button down, pos=(1150,172)
34.8884 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
34.9655 	EXP 	image: autoDraw = False
34.9655 	EXP 	slider: autoDraw = False
34.9655 	EXP 	next_button: autoDraw = False
34.9655 	EXP 	image: image = 'stims\\IMG_0022.jpg'
34.9655 	EXP 	slider: markerPos = None
34.9655 	EXP 	slider: markerPos = None
34.9655 	EXP 	slider: autoDraw = True
34.9655 	EXP 	next_button: autoDraw = True
34.9662 	DATA 	Mouse:  Left button up, pos=(1150,172)
35.0322 	EXP 	image: autoDraw = True
35.3611 	DATA 	Mouse: Left button down, pos=(1080,177)
35.3993 	EXP 	slider: markerPos = 4.0
35.4327 	EXP 	slider: markerPos = 4.0
35.4333 	DATA 	Mouse:  Left button up, pos=(1080,177)
35.4660 	EXP 	slider: markerPos = 4
35.6185 	DATA 	Mouse: Left button down, pos=(1162,185)
35.6424 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
35.7212 	DATA 	Mouse:  Left button up, pos=(1162,185)
35.7498 	EXP 	image: autoDraw = False
35.7498 	EXP 	slider: autoDraw = False
35.7498 	EXP 	next_button: autoDraw = False
35.7498 	EXP 	image: image = 'stims\\IMG_0023.jpg'
35.7498 	EXP 	slider: markerPos = None
35.7498 	EXP 	slider: markerPos = None
35.7498 	EXP 	slider: autoDraw = True
35.7498 	EXP 	next_button: autoDraw = True
35.7998 	EXP 	image: autoDraw = True
36.2172 	DATA 	Mouse: Left button down, pos=(1087,180)
36.2502 	EXP 	slider: markerPos = 4.029166666666667
36.2835 	EXP 	slider: markerPos = 4.029166666666667
36.2840 	DATA 	Mouse:  Left button up, pos=(1087,180)
36.3169 	EXP 	slider: markerPos = 4
