2.7479 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
75.3600 	EXP 	image: image = 'stims\\IMG_0004.jpg'
75.3600 	EXP 	slider: markerPos = None
75.3600 	EXP 	slider: markerPos = None
75.3600 	EXP 	slider: autoDraw = True
75.3600 	EXP 	next_button: autoDraw = True
75.5659 	DATA 	Mouse: Left button down, pos=(1067,183)
75.5934 	EXP 	image: autoDraw = True
75.5934 	EXP 	slider: markerPos = 3.9458333333333337
75.6268 	EXP 	slider: markerPos = 3.9458333333333337
75.6427 	DATA 	Mouse:  Left button up, pos=(1067,183)
75.6602 	EXP 	slider: markerPos = 3.9458333333333337
75.6935 	EXP 	slider: markerPos = 4
75.8548 	DATA 	Mouse: Left button down, pos=(1131,183)
75.8665 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
75.9245 	DATA 	Mouse:  Left button up, pos=(1131,183)
75.9438 	EXP 	image: autoDraw = False
75.9438 	EXP 	slider: autoDraw = False
75.9438 	EXP 	next_button: autoDraw = False
75.9438 	EXP 	image: image = 'stims\\IMG_0005.jpg'
75.9438 	EXP 	slider: markerPos = None
75.9438 	EXP 	slider: markerPos = None
75.9438 	EXP 	slider: autoDraw = True
75.9438 	EXP 	next_button: autoDraw = True
76.0938 	EXP 	image: autoDraw = True
76.1553 	DATA 	Mouse: Left button down, pos=(1071,179)
76.1941 	EXP 	slider: markerPos = 3.9625000000000004
76.2274 	EXP 	slider: markerPos = 3.9625000000000004
76.2281 	DATA 	Mouse:  Left button up, pos=(1071,179)
76.2608 	EXP 	slider: markerPos = 4
76.3888 	DATA 	Mouse: Left button down, pos=(1125,182)
76.4006 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
76.5691 	DATA 	Mouse:  Left button up, pos=(1125,183)
76.5944 	EXP 	image: autoDraw = False
76.5944 	EXP 	slider: autoDraw = False
76.5944 	EXP 	next_button: autoDraw = False
76.5944 	EXP 	image: image = 'stims\\IMG_0006.jpg'
76.5944 	EXP 	slider: markerPos = None
76.5944 	EXP 	slider: markerPos = None
76.5944 	EXP 	slider: autoDraw = True
76.5944 	EXP 	next_button: autoDraw = True
76.7111 	EXP 	image: autoDraw = True
76.8224 	DATA 	Mouse: Left button down, pos=(1075,180)
76.8613 	EXP 	slider: markerPos = 3.979166666666667
76.8947 	EXP 	slider: markerPos = 3.979166666666667
76.8953 	DATA 	Mouse:  Left button up, pos=(1075,180)
76.9281 	EXP 	slider: markerPos = 4
77.0248 	DATA 	Mouse: Left button down, pos=(1119,181)
77.0352 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
77.1129 	DATA 	Mouse:  Left button up, pos=(1119,181)
77.1284 	EXP 	image: autoDraw = False
77.1284 	EXP 	slider: autoDraw = False
77.1284 	EXP 	next_button: autoDraw = False
77.1284 	EXP 	image: image = 'stims\\IMG_0007.jpg'
77.1284 	EXP 	slider: markerPos = None
77.1284 	EXP 	slider: markerPos = None
77.1284 	EXP 	slider: autoDraw = True
77.1284 	EXP 	next_button: autoDraw = True
77.3287 	EXP 	image: autoDraw = True
77.4732 	DATA 	Mouse: Left button down, pos=(1170,178)
77.4852 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
77.5420 	DATA 	Mouse:  Left button up, pos=(1170,178)
77.5622 	EXP 	image: autoDraw = False
77.5622 	EXP 	slider: autoDraw = False
77.5622 	EXP 	next_button: autoDraw = False
77.5622 	EXP 	image: image = 'stims\\IMG_0008.jpg'
77.5622 	EXP 	slider: markerPos = None
77.5622 	EXP 	slider: markerPos = None
77.5622 	EXP 	slider: autoDraw = True
77.5622 	EXP 	next_button: autoDraw = True
77.6455 	EXP 	image: autoDraw = True
77.6461 	DATA 	Mouse: Left button down, pos=(1170,179)
77.6549 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
77.7156 	DATA 	Mouse:  Left button up, pos=(1170,179)
77.7288 	EXP 	image: autoDraw = False
77.7288 	EXP 	slider: autoDraw = False
77.7288 	EXP 	next_button: autoDraw = False
77.7288 	EXP 	image: image = 'stims\\IMG_0009.jpg'
77.7288 	EXP 	slider: markerPos = None
77.7288 	EXP 	slider: markerPos = None
77.7288 	EXP 	slider: autoDraw = True
77.7288 	EXP 	next_button: autoDraw = True
77.8131 	DATA 	Mouse: Left button down, pos=(1170,180)
77.8194 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
77.8738 	DATA 	Mouse:  Left button up, pos=(1170,181)
77.8956 	EXP 	image: autoDraw = True
77.8956 	EXP 	image: autoDraw = False
77.8956 	EXP 	slider: autoDraw = False
77.8956 	EXP 	next_button: autoDraw = False
77.8956 	EXP 	image: image = 'stims\\IMG_0010.jpg'
77.8956 	EXP 	slider: markerPos = None
77.8956 	EXP 	slider: markerPos = None
77.8956 	EXP 	slider: autoDraw = True
77.8956 	EXP 	next_button: autoDraw = True
77.9623 	EXP 	image: autoDraw = True
77.9729 	DATA 	Mouse: Left button down, pos=(1170,180)
77.9854 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
78.0423 	DATA 	Mouse:  Left button up, pos=(1170,181)
78.0627 	EXP 	image: autoDraw = False
78.0627 	EXP 	slider: autoDraw = False
78.0627 	EXP 	next_button: autoDraw = False
78.0627 	EXP 	image: image = 'stims\\IMG_0011.jpg'
78.0627 	EXP 	slider: markerPos = None
78.0627 	EXP 	slider: markerPos = None
78.0627 	EXP 	slider: autoDraw = True
78.0627 	EXP 	next_button: autoDraw = True
78.1435 	DATA 	Mouse: Left button down, pos=(1169,181)
78.1626 	EXP 	image: autoDraw = True
78.1688 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
78.2257 	DATA 	Mouse:  Left button up, pos=(1169,182)
78.2459 	EXP 	image: autoDraw = False
78.2459 	EXP 	slider: autoDraw = False
78.2459 	EXP 	next_button: autoDraw = False
78.2459 	EXP 	image: image = 'stims\\IMG_0012.jpg'
78.2459 	EXP 	slider: markerPos = None
78.2459 	EXP 	slider: markerPos = None
78.2459 	EXP 	slider: autoDraw = True
78.2459 	EXP 	next_button: autoDraw = True
78.3256 	DATA 	Mouse: Left button down, pos=(1169,182)
78.3294 	EXP 	image: autoDraw = True
78.3358 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
78.3915 	DATA 	Mouse:  Left button up, pos=(1169,182)
78.4127 	EXP 	image: autoDraw = False
78.4127 	EXP 	slider: autoDraw = False
78.4127 	EXP 	next_button: autoDraw = False
78.4127 	EXP 	image: image = 'stims\\IMG_0013.jpg'
78.4127 	EXP 	slider: markerPos = None
78.4127 	EXP 	slider: markerPos = None
78.4127 	EXP 	slider: autoDraw = True
78.4127 	EXP 	next_button: autoDraw = True
78.4795 	EXP 	image: autoDraw = True
78.4965 	DATA 	Mouse: Left button down, pos=(1169,182)
78.5025 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
78.5798 	EXP 	image: autoDraw = False
78.5798 	EXP 	slider: autoDraw = False
78.5798 	EXP 	next_button: autoDraw = False
78.5798 	EXP 	image: image = 'stims\\IMG_0014.jpg'
78.5798 	EXP 	slider: markerPos = None
78.5798 	EXP 	slider: markerPos = None
78.5798 	EXP 	slider: autoDraw = True
78.5798 	EXP 	next_button: autoDraw = True
78.5803 	DATA 	Mouse:  Left button up, pos=(1169,182)
78.6631 	EXP 	image: autoDraw = True
78.6968 	DATA 	Mouse: Left button down, pos=(1169,182)
78.7030 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
78.7800 	EXP 	image: autoDraw = False
78.7800 	EXP 	slider: autoDraw = False
78.7800 	EXP 	next_button: autoDraw = False
78.7800 	EXP 	image: image = 'stims\\IMG_0015.jpg'
78.7800 	EXP 	slider: markerPos = None
78.7800 	EXP 	slider: markerPos = None
78.7800 	EXP 	slider: autoDraw = True
78.7800 	EXP 	next_button: autoDraw = True
78.7806 	DATA 	Mouse:  Left button up, pos=(1169,182)
78.8466 	EXP 	image: autoDraw = True
78.8930 	DATA 	Mouse: Left button down, pos=(1169,182)
78.9039 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
78.9811 	DATA 	Mouse:  Left button up, pos=(1169,183)
79.0136 	EXP 	image: autoDraw = False
79.0136 	EXP 	slider: autoDraw = False
79.0136 	EXP 	next_button: autoDraw = False
79.0136 	EXP 	image: image = 'stims\\IMG_0016.jpg'
79.0136 	EXP 	slider: markerPos = None
79.0136 	EXP 	slider: markerPos = None
79.0136 	EXP 	slider: autoDraw = True
79.0136 	EXP 	next_button: autoDraw = True
79.1028 	DATA 	Mouse: Left button down, pos=(1169,183)
79.1137 	EXP 	image: autoDraw = True
79.1274 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
79.2301 	DATA 	Mouse:  Left button up, pos=(1169,183)
79.2639 	EXP 	image: autoDraw = False
79.2639 	EXP 	slider: autoDraw = False
79.2639 	EXP 	next_button: autoDraw = False
79.2639 	EXP 	image: image = 'stims\\IMG_0017.jpg'
79.2639 	EXP 	slider: markerPos = None
79.2639 	EXP 	slider: markerPos = None
79.2639 	EXP 	slider: autoDraw = True
79.2639 	EXP 	next_button: autoDraw = True
79.3346 	DATA 	Mouse: Left button down, pos=(1169,183)
79.3639 	EXP 	image: autoDraw = True
79.3702 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
79.4316 	DATA 	Mouse:  Left button up, pos=(1169,183)
79.4473 	EXP 	image: autoDraw = False
79.4473 	EXP 	slider: autoDraw = False
79.4473 	EXP 	next_button: autoDraw = False
79.4473 	EXP 	image: image = 'stims\\IMG_0018.jpg'
79.4473 	EXP 	slider: markerPos = None
79.4473 	EXP 	slider: markerPos = None
79.4473 	EXP 	slider: autoDraw = True
79.4473 	EXP 	next_button: autoDraw = True
79.5475 	EXP 	image: autoDraw = True
79.5647 	DATA 	Mouse: Left button down, pos=(1169,183)
79.5869 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
79.6640 	EXP 	image: autoDraw = False
79.6640 	EXP 	slider: autoDraw = False
79.6640 	EXP 	next_button: autoDraw = False
79.6640 	EXP 	image: image = 'stims\\IMG_0019.jpg'
79.6640 	EXP 	slider: markerPos = None
79.6640 	EXP 	slider: markerPos = None
79.6640 	EXP 	slider: autoDraw = True
79.6640 	EXP 	next_button: autoDraw = True
79.6648 	DATA 	Mouse:  Left button up, pos=(1169,183)
79.7307 	EXP 	image: autoDraw = True
79.8415 	DATA 	Mouse: Left button down, pos=(1169,183)
79.8536 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
79.9310 	EXP 	image: autoDraw = False
79.9310 	EXP 	slider: autoDraw = False
79.9310 	EXP 	next_button: autoDraw = False
79.9310 	EXP 	image: image = 'stims\\IMG_0020.jpg'
79.9310 	EXP 	slider: markerPos = None
79.9310 	EXP 	slider: markerPos = None
79.9310 	EXP 	slider: autoDraw = True
79.9310 	EXP 	next_button: autoDraw = True
79.9317 	DATA 	Mouse:  Left button up, pos=(1169,183)
79.9977 	EXP 	image: autoDraw = True
80.0755 	DATA 	Mouse: Left button down, pos=(1169,183)
80.0875 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
80.1589 	DATA 	Mouse:  Left button up, pos=(1169,183)
80.1646 	EXP 	image: autoDraw = False
80.1646 	EXP 	slider: autoDraw = False
80.1646 	EXP 	next_button: autoDraw = False
80.1646 	EXP 	image: image = 'stims\\IMG_0021.jpg'
80.1646 	EXP 	slider: markerPos = None
80.1646 	EXP 	slider: markerPos = None
80.1646 	EXP 	slider: autoDraw = True
80.1646 	EXP 	next_button: autoDraw = True
80.2311 	EXP 	image: autoDraw = True
80.3152 	DATA 	Mouse: Left button down, pos=(1169,183)
80.3217 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
80.3982 	EXP 	image: autoDraw = False
80.3982 	EXP 	slider: autoDraw = False
80.3982 	EXP 	next_button: autoDraw = False
80.3982 	EXP 	image: image = 'stims\\IMG_0022.jpg'
80.3982 	EXP 	slider: markerPos = None
80.3982 	EXP 	slider: markerPos = None
80.3982 	EXP 	slider: autoDraw = True
80.3982 	EXP 	next_button: autoDraw = True
80.4093 	DATA 	Mouse:  Left button up, pos=(1169,183)
80.4814 	EXP 	image: autoDraw = True
80.5597 	DATA 	Mouse: Left button down, pos=(1169,183)
80.5715 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
80.6483 	EXP 	image: autoDraw = False
80.6483 	EXP 	slider: autoDraw = False
80.6483 	EXP 	next_button: autoDraw = False
80.6483 	EXP 	image: image = 'stims\\IMG_0023.jpg'
80.6483 	EXP 	slider: markerPos = None
80.6483 	EXP 	slider: markerPos = None
80.6483 	EXP 	slider: autoDraw = True
80.6483 	EXP 	next_button: autoDraw = True
80.6596 	DATA 	Mouse:  Left button up, pos=(1169,183)
80.7316 	EXP 	image: autoDraw = True
81.4514 	DATA 	Mouse: Left button down, pos=(1169,183)
81.4721 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
81.5491 	EXP 	image: autoDraw = False
81.5491 	EXP 	slider: autoDraw = False
81.5491 	EXP 	next_button: autoDraw = False
81.5491 	EXP 	image: image = 'stims\\IMG_0024.jpg'
81.5491 	EXP 	slider: markerPos = None
81.5491 	EXP 	slider: markerPos = None
81.5491 	EXP 	slider: autoDraw = True
81.5491 	EXP 	next_button: autoDraw = True
81.5931 	DATA 	Mouse:  Left button up, pos=(1169,183)
81.6325 	EXP 	image: autoDraw = True
81.8844 	DATA 	Mouse: Left button down, pos=(1169,183)
81.9161 	EXP 	image: autoDraw = False
81.9161 	EXP 	slider: autoDraw = False
81.9161 	EXP 	next_button: autoDraw = False
83.0929 	EXP 	window1: mouseVisible = True
