2.5710 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
16.4625 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([0.6936, 0.4704]), texRes=128, units='height', win=Window(...))
16.4878 	EXP 	window1: mouseVisible = True
16.6555 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=-1, fillColor=None, flip=False, font='Arial', granularity=1, labelColor=None, labelHeight=0.05, labelWrapWidth=None, labels=['HAPPY', 'SAD', 'ANGRY', 'FEARFUL'], lineColor=None, markerColor=None, name='slider', opacity=None, ori=0, pos=array([ 0. , -0.6]), readOnly=False, self=UNKNOWN, size=array([1. , 0.1]), startValue=None, style=['rating'], styleTweaks=[], ticks=array([1, 2, 3, 4]), units='norm', win=Window(...))
16.6641 	EXP 	Created next_button = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='next_button', opacity=1.0, ori=0, pos=array([ 0.7, -0.6]), rgb=UNKNOWN, text='CONTINUE', units='norm', win=Window(...), wrapWidth=1)
16.6642 	EXP 	window1: mouseVisible = True
16.6787 	EXP 	slider: autoLog = True
16.6787 	EXP 	slider: markerPos = None
16.6787 	EXP 	slider: styleTweaks = []
16.6787 	EXP 	slider: styleTweaks = []
16.6787 	EXP 	slider: styleTweaks = []
16.6787 	EXP 	slider: styleTweaks = []
16.6787 	EXP 	slider: contrast = 1.0
16.6787 	EXP 	slider: autoLog = True
16.6787 	EXP 	Instructions: autoDraw = True
20.9347 	DATA 	Mouse: Left button down, pos=(722,287)
20.9406 	EXP 	Imported facesBlock.csv as conditions, 24 conditions, 4 params
20.9411 	EXP 	Created sequence: sequential, trialTypes=24, nReps=1, seed=None
20.9414 	EXP 	New trial (rep=0, index=0): OrderedDict([('stimFile', 'stims\\IMG_0001.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 1)])
21.0249 	DATA 	Mouse:  Left button up, pos=(722,288)
21.0338 	EXP 	Instructions: autoDraw = False
21.0338 	EXP 	image: image = 'stims\\IMG_0001.jpg'
21.0338 	EXP 	slider: markerPos = None
21.0338 	EXP 	slider: markerPos = None
21.0338 	EXP 	slider: autoDraw = True
21.0338 	EXP 	next_button: autoDraw = True
21.1171 	EXP 	image: autoDraw = True
22.0844 	DATA 	Mouse: Left button down, pos=(1064,184)
22.1171 	EXP 	slider: markerPos = 3.9333333333333336
22.1506 	EXP 	slider: markerPos = 3.9333333333333336
22.1516 	DATA 	Mouse:  Left button up, pos=(1064,185)
22.1840 	EXP 	slider: markerPos = 4
22.5852 	DATA 	Mouse: Left button down, pos=(1172,174)
22.5918 	EXP 	New trial (rep=0, index=1): OrderedDict([('stimFile', 'stims\\IMG_0002.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
22.6677 	EXP 	image: autoDraw = False
22.6677 	EXP 	slider: autoDraw = False
22.6677 	EXP 	next_button: autoDraw = False
22.6677 	EXP 	image: image = 'stims\\IMG_0002.jpg'
22.6677 	EXP 	slider: markerPos = None
22.6677 	EXP 	slider: markerPos = None
22.6677 	EXP 	slider: autoDraw = True
22.6677 	EXP 	next_button: autoDraw = True
22.6949 	DATA 	Mouse:  Left button up, pos=(1172,174)
22.7514 	EXP 	image: autoDraw = True
23.7545 	DATA 	Mouse: Left button down, pos=(1073,162)
23.7854 	EXP 	slider: markerPos = 3.970833333333333
23.8189 	EXP 	slider: markerPos = 3.970833333333333
23.8356 	DATA 	Mouse:  Left button up, pos=(1073,163)
23.8522 	EXP 	slider: markerPos = 3.970833333333333
23.8858 	EXP 	slider: markerPos = 4
24.0481 	DATA 	Mouse: Left button down, pos=(1127,179)
24.0586 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
24.1170 	DATA 	Mouse:  Left button up, pos=(1127,179)
24.1358 	EXP 	image: autoDraw = False
24.1358 	EXP 	slider: autoDraw = False
24.1358 	EXP 	next_button: autoDraw = False
24.1358 	EXP 	image: image = 'stims\\IMG_0003.jpg'
24.1358 	EXP 	slider: markerPos = None
24.1358 	EXP 	slider: markerPos = None
24.1358 	EXP 	slider: autoDraw = True
24.1358 	EXP 	next_button: autoDraw = True
24.2192 	EXP 	image: autoDraw = True
25.5479 	DATA 	Mouse: Left button down, pos=(1057,187)
25.5871 	EXP 	slider: markerPos = 3.904166666666667
25.6206 	EXP 	slider: markerPos = 3.904166666666667
25.6211 	DATA 	Mouse:  Left button up, pos=(1057,188)
25.6541 	EXP 	slider: markerPos = 4
26.0156 	DATA 	Mouse: Left button down, pos=(1137,182)
26.0271 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
26.1974 	DATA 	Mouse:  Left button up, pos=(1137,183)
26.2213 	EXP 	image: autoDraw = False
26.2213 	EXP 	slider: autoDraw = False
26.2213 	EXP 	next_button: autoDraw = False
26.2213 	EXP 	image: image = 'stims\\IMG_0004.jpg'
26.2213 	EXP 	slider: markerPos = None
26.2213 	EXP 	slider: markerPos = None
26.2213 	EXP 	slider: autoDraw = True
26.2213 	EXP 	next_button: autoDraw = True
26.4546 	EXP 	image: autoDraw = True
27.0067 	DATA 	Mouse: Left button down, pos=(863,175)
27.0386 	EXP 	slider: markerPos = 3.095833333333333
27.0719 	EXP 	slider: markerPos = 3.095833333333333
27.1053 	EXP 	slider: markerPos = 3.095833333333333
27.1062 	DATA 	Mouse:  Left button up, pos=(863,175)
27.1387 	EXP 	slider: markerPos = 3
27.3996 	DATA 	Mouse: Left button down, pos=(1170,175)
27.4115 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
27.4784 	DATA 	Mouse:  Left button up, pos=(1170,175)
27.4890 	EXP 	image: autoDraw = False
27.4890 	EXP 	slider: autoDraw = False
27.4890 	EXP 	next_button: autoDraw = False
27.4890 	EXP 	image: image = 'stims\\IMG_0005.jpg'
27.4890 	EXP 	slider: markerPos = None
27.4890 	EXP 	slider: markerPos = None
27.4890 	EXP 	slider: autoDraw = True
27.4890 	EXP 	next_button: autoDraw = True
27.6224 	EXP 	image: autoDraw = True
28.5255 	DATA 	Mouse: Left button down, pos=(644,191)
28.5567 	EXP 	slider: markerPos = 2.1833333333333336
28.5901 	EXP 	slider: markerPos = 2.1833333333333336
28.6234 	EXP 	slider: markerPos = 2.1833333333333336
28.6243 	DATA 	Mouse:  Left button up, pos=(644,191)
28.6569 	EXP 	slider: markerPos = 2
29.1244 	DATA 	Mouse: Left button down, pos=(1145,183)
29.1307 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
29.2929 	DATA 	Mouse:  Left button up, pos=(1147,183)
29.3073 	EXP 	image: autoDraw = False
29.3073 	EXP 	slider: autoDraw = False
29.3073 	EXP 	next_button: autoDraw = False
29.3073 	EXP 	image: image = 'stims\\IMG_0006.jpg'
29.3073 	EXP 	slider: markerPos = None
29.3073 	EXP 	slider: markerPos = None
29.3073 	EXP 	slider: autoDraw = True
29.3073 	EXP 	next_button: autoDraw = True
29.4410 	EXP 	image: autoDraw = True
30.2698 	DATA 	Mouse: Left button down, pos=(407,177)
30.3082 	EXP 	slider: markerPos = 1.1958333333333333
30.3417 	EXP 	slider: markerPos = 1.1958333333333333
30.3751 	EXP 	slider: markerPos = 1.1958333333333333
30.3758 	DATA 	Mouse:  Left button up, pos=(407,177)
30.4084 	EXP 	slider: markerPos = 1
30.7928 	DATA 	Mouse: Left button down, pos=(1135,193)
30.7988 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
30.8680 	DATA 	Mouse:  Left button up, pos=(1135,193)
30.8757 	EXP 	image: autoDraw = False
30.8757 	EXP 	slider: autoDraw = False
30.8757 	EXP 	next_button: autoDraw = False
30.8757 	EXP 	image: image = 'stims\\IMG_0007.jpg'
30.8757 	EXP 	slider: markerPos = None
30.8757 	EXP 	slider: markerPos = None
30.8757 	EXP 	slider: autoDraw = True
30.8757 	EXP 	next_button: autoDraw = True
31.0257 	EXP 	image: autoDraw = True
32.3106 	DATA 	Mouse: Left button down, pos=(1073,179)
32.3435 	EXP 	slider: markerPos = 3.970833333333333
32.3770 	EXP 	slider: markerPos = 3.970833333333333
32.3778 	DATA 	Mouse:  Left button up, pos=(1073,179)
32.4105 	EXP 	slider: markerPos = 4
32.5549 	DATA 	Mouse: Left button down, pos=(1186,176)
32.5665 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
32.6221 	DATA 	Mouse:  Left button up, pos=(1186,176)
32.6440 	EXP 	image: autoDraw = False
32.6440 	EXP 	slider: autoDraw = False
32.6440 	EXP 	next_button: autoDraw = False
32.6440 	EXP 	image: image = 'stims\\IMG_0008.jpg'
32.6440 	EXP 	slider: markerPos = None
32.6440 	EXP 	slider: markerPos = None
32.6440 	EXP 	slider: autoDraw = True
32.6440 	EXP 	next_button: autoDraw = True
32.7105 	EXP 	image: autoDraw = True
33.2060 	DATA 	Mouse: Left button down, pos=(1159,188)
33.2178 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
33.2781 	DATA 	Mouse:  Left button up, pos=(1159,188)
33.2946 	EXP 	image: autoDraw = False
33.2946 	EXP 	slider: autoDraw = False
33.2946 	EXP 	next_button: autoDraw = False
33.2946 	EXP 	image: image = 'stims\\IMG_0009.jpg'
33.2946 	EXP 	slider: markerPos = None
33.2946 	EXP 	slider: markerPos = None
33.2946 	EXP 	slider: autoDraw = True
33.2946 	EXP 	next_button: autoDraw = True
33.3779 	EXP 	image: autoDraw = True
33.3902 	DATA 	Mouse: Left button down, pos=(1159,188)
33.4008 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
33.4566 	DATA 	Mouse:  Left button up, pos=(1159,188)
33.4780 	EXP 	image: autoDraw = False
33.4780 	EXP 	slider: autoDraw = False
33.4780 	EXP 	next_button: autoDraw = False
33.4780 	EXP 	image: image = 'stims\\IMG_0010.jpg'
33.4780 	EXP 	slider: markerPos = None
33.4780 	EXP 	slider: markerPos = None
33.4780 	EXP 	slider: autoDraw = True
33.4780 	EXP 	next_button: autoDraw = True
33.5447 	EXP 	image: autoDraw = True
33.5618 	DATA 	Mouse: Left button down, pos=(1159,188)
33.5677 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
33.6242 	DATA 	Mouse:  Left button up, pos=(1159,188)
33.6450 	EXP 	image: autoDraw = False
33.6450 	EXP 	slider: autoDraw = False
33.6450 	EXP 	next_button: autoDraw = False
33.6450 	EXP 	image: image = 'stims\\IMG_0011.jpg'
33.6450 	EXP 	slider: markerPos = None
33.6450 	EXP 	slider: markerPos = None
33.6450 	EXP 	slider: autoDraw = True
33.6450 	EXP 	next_button: autoDraw = True
33.7116 	EXP 	image: autoDraw = True
33.7293 	DATA 	Mouse: Left button down, pos=(1159,189)
33.7519 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
33.8101 	DATA 	Mouse:  Left button up, pos=(1159,189)
33.8286 	EXP 	image: autoDraw = False
33.8286 	EXP 	slider: autoDraw = False
33.8286 	EXP 	next_button: autoDraw = False
33.8286 	EXP 	image: image = 'stims\\IMG_0012.jpg'
33.8286 	EXP 	slider: markerPos = None
33.8286 	EXP 	slider: markerPos = None
33.8286 	EXP 	slider: autoDraw = True
33.8286 	EXP 	next_button: autoDraw = True
33.8897 	DATA 	Mouse: Left button down, pos=(1159,190)
33.9016 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
33.9576 	DATA 	Mouse:  Left button up, pos=(1159,190)
33.9785 	EXP 	image: autoDraw = True
33.9785 	EXP 	image: autoDraw = False
33.9785 	EXP 	slider: autoDraw = False
33.9785 	EXP 	next_button: autoDraw = False
33.9785 	EXP 	image: image = 'stims\\IMG_0013.jpg'
33.9785 	EXP 	slider: markerPos = None
33.9785 	EXP 	slider: markerPos = None
33.9785 	EXP 	slider: autoDraw = True
33.9785 	EXP 	next_button: autoDraw = True
34.0455 	EXP 	image: autoDraw = True
34.0624 	DATA 	Mouse: Left button down, pos=(1159,190)
34.0686 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
34.1257 	DATA 	Mouse:  Left button up, pos=(1159,190)
34.1453 	EXP 	image: autoDraw = False
34.1453 	EXP 	slider: autoDraw = False
34.1453 	EXP 	next_button: autoDraw = False
34.1453 	EXP 	image: image = 'stims\\IMG_0014.jpg'
34.1453 	EXP 	slider: markerPos = None
34.1453 	EXP 	slider: markerPos = None
34.1453 	EXP 	slider: autoDraw = True
34.1453 	EXP 	next_button: autoDraw = True
34.2247 	DATA 	Mouse: Left button down, pos=(1159,190)
34.2287 	EXP 	image: autoDraw = True
34.2348 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
34.2906 	DATA 	Mouse:  Left button up, pos=(1159,190)
34.3121 	EXP 	image: autoDraw = False
34.3121 	EXP 	slider: autoDraw = False
34.3121 	EXP 	next_button: autoDraw = False
34.3121 	EXP 	image: image = 'stims\\IMG_0015.jpg'
34.3121 	EXP 	slider: markerPos = None
34.3121 	EXP 	slider: markerPos = None
34.3121 	EXP 	slider: autoDraw = True
34.3121 	EXP 	next_button: autoDraw = True
34.3748 	DATA 	Mouse: Left button down, pos=(1159,190)
34.3789 	EXP 	image: autoDraw = True
34.3850 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
34.4431 	DATA 	Mouse:  Left button up, pos=(1159,190)
34.4622 	EXP 	image: autoDraw = False
34.4622 	EXP 	slider: autoDraw = False
34.4622 	EXP 	next_button: autoDraw = False
34.4622 	EXP 	image: image = 'stims\\IMG_0016.jpg'
34.4622 	EXP 	slider: markerPos = None
34.4622 	EXP 	slider: markerPos = None
34.4622 	EXP 	slider: autoDraw = True
34.4622 	EXP 	next_button: autoDraw = True
34.5295 	DATA 	Mouse: Left button down, pos=(1159,190)
34.5354 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
34.5920 	DATA 	Mouse:  Left button up, pos=(1159,191)
34.6126 	EXP 	image: autoDraw = True
34.6126 	EXP 	image: autoDraw = False
34.6126 	EXP 	slider: autoDraw = False
34.6126 	EXP 	next_button: autoDraw = False
34.6126 	EXP 	image: image = 'stims\\IMG_0017.jpg'
34.6126 	EXP 	slider: markerPos = None
34.6126 	EXP 	slider: markerPos = None
34.6126 	EXP 	slider: autoDraw = True
34.6126 	EXP 	next_button: autoDraw = True
34.6772 	DATA 	Mouse: Left button down, pos=(1159,191)
34.6958 	EXP 	image: autoDraw = True
34.7019 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
34.7665 	DATA 	Mouse:  Left button up, pos=(1159,191)
34.7794 	EXP 	image: autoDraw = False
34.7794 	EXP 	slider: autoDraw = False
34.7794 	EXP 	next_button: autoDraw = False
34.7794 	EXP 	image: image = 'stims\\IMG_0018.jpg'
34.7794 	EXP 	slider: markerPos = None
34.7794 	EXP 	slider: markerPos = None
34.7794 	EXP 	slider: autoDraw = True
34.7794 	EXP 	next_button: autoDraw = True
34.8627 	EXP 	image: autoDraw = True
35.0800 	DATA 	Mouse: Left button down, pos=(1159,191)
35.0859 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
35.1418 	DATA 	Mouse:  Left button up, pos=(1159,191)
35.1629 	EXP 	image: autoDraw = False
35.1629 	EXP 	slider: autoDraw = False
35.1629 	EXP 	next_button: autoDraw = False
35.1629 	EXP 	image: image = 'stims\\IMG_0019.jpg'
35.1629 	EXP 	slider: markerPos = None
35.1629 	EXP 	slider: markerPos = None
35.1629 	EXP 	slider: autoDraw = True
35.1629 	EXP 	next_button: autoDraw = True
35.2296 	EXP 	image: autoDraw = True
35.7073 	DATA 	Mouse: Left button down, pos=(1159,191)
35.7194 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
35.7747 	DATA 	Mouse:  Left button up, pos=(1159,191)
35.7968 	EXP 	image: autoDraw = False
35.7968 	EXP 	slider: autoDraw = False
35.7968 	EXP 	next_button: autoDraw = False
35.7968 	EXP 	image: image = 'stims\\IMG_0020.jpg'
35.7968 	EXP 	slider: markerPos = None
35.7968 	EXP 	slider: markerPos = None
35.7968 	EXP 	slider: autoDraw = True
35.7968 	EXP 	next_button: autoDraw = True
35.8636 	EXP 	image: autoDraw = True
36.5980 	DATA 	Mouse: Left button down, pos=(1159,191)
36.6039 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
36.6599 	DATA 	Mouse:  Left button up, pos=(1159,191)
36.6811 	EXP 	image: autoDraw = False
36.6811 	EXP 	slider: autoDraw = False
36.6811 	EXP 	next_button: autoDraw = False
36.6811 	EXP 	image: image = 'stims\\IMG_0021.jpg'
36.6811 	EXP 	slider: markerPos = None
36.6811 	EXP 	slider: markerPos = None
36.6811 	EXP 	slider: autoDraw = True
36.6811 	EXP 	next_button: autoDraw = True
36.7478 	EXP 	image: autoDraw = True
37.3153 	DATA 	Mouse: Left button down, pos=(1159,191)
37.3212 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
37.3765 	DATA 	Mouse:  Left button up, pos=(1159,191)
37.3984 	EXP 	image: autoDraw = False
37.3984 	EXP 	slider: autoDraw = False
37.3984 	EXP 	next_button: autoDraw = False
37.3984 	EXP 	image: image = 'stims\\IMG_0022.jpg'
37.3984 	EXP 	slider: markerPos = None
37.3984 	EXP 	slider: markerPos = None
37.3984 	EXP 	slider: autoDraw = True
37.3984 	EXP 	next_button: autoDraw = True
37.4651 	EXP 	image: autoDraw = True
38.6668 	DATA 	Mouse: Left button down, pos=(1159,191)
38.6727 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
38.7293 	DATA 	Mouse:  Left button up, pos=(1159,191)
38.7499 	EXP 	image: autoDraw = False
38.7499 	EXP 	slider: autoDraw = False
38.7499 	EXP 	next_button: autoDraw = False
38.7499 	EXP 	image: image = 'stims\\IMG_0023.jpg'
38.7499 	EXP 	slider: markerPos = None
38.7499 	EXP 	slider: markerPos = None
38.7499 	EXP 	slider: autoDraw = True
38.7499 	EXP 	next_button: autoDraw = True
38.8164 	EXP 	image: autoDraw = True
38.8774 	DATA 	Mouse: Left button down, pos=(1159,191)
38.8896 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
38.9665 	EXP 	image: autoDraw = False
38.9665 	EXP 	slider: autoDraw = False
38.9665 	EXP 	next_button: autoDraw = False
38.9665 	EXP 	image: image = 'stims\\IMG_0024.jpg'
38.9665 	EXP 	slider: markerPos = None
38.9665 	EXP 	slider: markerPos = None
38.9665 	EXP 	slider: autoDraw = True
38.9665 	EXP 	next_button: autoDraw = True
38.9776 	DATA 	Mouse:  Left button up, pos=(1159,191)
39.0500 	EXP 	image: autoDraw = True
39.3440 	DATA 	Mouse: Left button down, pos=(1159,191)
39.8110 	EXP 	window1: mouseVisible = True
