3.1257 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
43.7881 	EXP 	New trial (rep=0, index=2): OrderedDict([('stimFile', 'stims\\IMG_0003.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 1)])
43.8625 	DATA 	Mouse:  Left button up, pos=(1146,186)
43.8814 	EXP 	image: autoDraw = False
43.8814 	EXP 	slider: autoDraw = False
43.8814 	EXP 	next_button: autoDraw = False
43.8814 	EXP 	image: image = 'stims\\IMG_0003.jpg'
43.8814 	EXP 	slider: markerPos = None
43.8814 	EXP 	slider: markerPos = None
43.8814 	EXP 	slider: autoDraw = True
43.8814 	EXP 	next_button: autoDraw = True
43.9481 	EXP 	image: autoDraw = True
44.2597 	DATA 	Mouse: Left button down, pos=(1090,176)
44.2986 	EXP 	slider: markerPos = 4.041666666666666
44.3318 	EXP 	slider: markerPos = 4.041666666666666
44.3335 	DATA 	Mouse:  Left button up, pos=(1091,176)
44.3654 	EXP 	slider: markerPos = 4
44.5435 	DATA 	Mouse: Left button down, pos=(1151,186)
44.5551 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
44.7216 	DATA 	Mouse:  Left button up, pos=(1151,187)
44.7489 	EXP 	image: autoDraw = False
44.7489 	EXP 	slider: autoDraw = False
44.7489 	EXP 	next_button: autoDraw = False
44.7489 	EXP 	image: image = 'stims\\IMG_0004.jpg'
44.7489 	EXP 	slider: markerPos = None
44.7489 	EXP 	slider: markerPos = None
44.7489 	EXP 	slider: autoDraw = True
44.7489 	EXP 	next_button: autoDraw = True
44.9824 	EXP 	image: autoDraw = True
45.1467 	DATA 	Mouse: Left button down, pos=(1073,176)
45.1828 	EXP 	slider: markerPos = 3.970833333333333
45.2161 	EXP 	slider: markerPos = 3.970833333333333
45.2352 	DATA 	Mouse:  Left button up, pos=(1076,177)
45.2495 	EXP 	slider: markerPos = 3.975
45.2830 	EXP 	slider: markerPos = 4
45.4501 	DATA 	Mouse: Left button down, pos=(1161,196)
45.4564 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
45.5330 	EXP 	image: autoDraw = False
45.5330 	EXP 	slider: autoDraw = False
45.5330 	EXP 	next_button: autoDraw = False
45.5330 	EXP 	image: image = 'stims\\IMG_0005.jpg'
45.5330 	EXP 	slider: markerPos = None
45.5330 	EXP 	slider: markerPos = None
45.5330 	EXP 	slider: autoDraw = True
45.5330 	EXP 	next_button: autoDraw = True
45.5501 	DATA 	Mouse:  Left button up, pos=(1162,196)
45.6832 	EXP 	image: autoDraw = True
45.8504 	DATA 	Mouse: Left button down, pos=(1185,192)
45.8567 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
46.0294 	DATA 	Mouse:  Left button up, pos=(1185,193)
46.0403 	DATA 	Mouse: Left button down, pos=(1185,193)
46.0503 	EXP 	image: autoDraw = False
46.0503 	EXP 	slider: autoDraw = False
46.0503 	EXP 	next_button: autoDraw = False
46.0503 	EXP 	image: image = 'stims\\IMG_0006.jpg'
46.0503 	EXP 	slider: markerPos = None
46.0503 	EXP 	slider: markerPos = None
46.0503 	EXP 	slider: autoDraw = True
46.0503 	EXP 	next_button: autoDraw = True
46.0571 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
46.1288 	DATA 	Mouse:  Left button up, pos=(1185,194)
46.1335 	EXP 	image: autoDraw = False
46.1335 	EXP 	slider: autoDraw = False
46.1335 	EXP 	next_button: autoDraw = False
46.1335 	EXP 	image: image = 'stims\\IMG_0007.jpg'
46.1335 	EXP 	slider: markerPos = None
46.1335 	EXP 	slider: markerPos = None
46.1335 	EXP 	slider: autoDraw = True
46.1335 	EXP 	next_button: autoDraw = True
46.2168 	EXP 	image: autoDraw = True
46.2845 	DATA 	Mouse: Left button down, pos=(1185,195)
46.3066 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
46.3674 	DATA 	Mouse:  Left button up, pos=(1185,195)
46.3836 	EXP 	image: autoDraw = False
46.3836 	EXP 	slider: autoDraw = False
46.3836 	EXP 	next_button: autoDraw = False
46.3836 	EXP 	image: image = 'stims\\IMG_0008.jpg'
46.3836 	EXP 	slider: markerPos = None
46.3836 	EXP 	slider: markerPos = None
46.3836 	EXP 	slider: autoDraw = True
46.3836 	EXP 	next_button: autoDraw = True
46.4671 	EXP 	image: autoDraw = True
46.4948 	DATA 	Mouse: Left button down, pos=(1185,195)
46.5070 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
46.5840 	EXP 	image: autoDraw = False
46.5840 	EXP 	slider: autoDraw = False
46.5840 	EXP 	next_button: autoDraw = False
46.5840 	EXP 	image: image = 'stims\\IMG_0009.jpg'
46.5840 	EXP 	slider: markerPos = None
46.5840 	EXP 	slider: markerPos = None
46.5840 	EXP 	slider: autoDraw = True
46.5840 	EXP 	next_button: autoDraw = True
46.5847 	DATA 	Mouse:  Left button up, pos=(1185,196)
46.6674 	EXP 	image: autoDraw = True
46.7348 	DATA 	Mouse: Left button down, pos=(1185,196)
46.7409 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
46.8175 	EXP 	image: autoDraw = False
46.8175 	EXP 	slider: autoDraw = False
46.8175 	EXP 	next_button: autoDraw = False
46.8175 	EXP 	image: image = 'stims\\IMG_0010.jpg'
46.8175 	EXP 	slider: markerPos = None
46.8175 	EXP 	slider: markerPos = None
46.8175 	EXP 	slider: autoDraw = True
46.8175 	EXP 	next_button: autoDraw = True
46.8182 	DATA 	Mouse:  Left button up, pos=(1185,197)
46.9010 	EXP 	image: autoDraw = True
46.9641 	DATA 	Mouse: Left button down, pos=(1185,197)
46.9749 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
47.0519 	DATA 	Mouse:  Left button up, pos=(1185,198)
47.0680 	EXP 	image: autoDraw = False
47.0680 	EXP 	slider: autoDraw = False
47.0680 	EXP 	next_button: autoDraw = False
47.0680 	EXP 	image: image = 'stims\\IMG_0011.jpg'
47.0680 	EXP 	slider: markerPos = None
47.0680 	EXP 	slider: markerPos = None
47.0680 	EXP 	slider: autoDraw = True
47.0680 	EXP 	next_button: autoDraw = True
47.1848 	EXP 	image: autoDraw = True
47.1856 	DATA 	Mouse: Left button down, pos=(1185,198)
47.1923 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
47.2849 	EXP 	image: autoDraw = False
47.2849 	EXP 	slider: autoDraw = False
47.2849 	EXP 	next_button: autoDraw = False
47.2849 	EXP 	image: image = 'stims\\IMG_0012.jpg'
47.2849 	EXP 	slider: markerPos = None
47.2849 	EXP 	slider: markerPos = None
47.2849 	EXP 	slider: autoDraw = True
47.2849 	EXP 	next_button: autoDraw = True
47.2963 	DATA 	Mouse:  Left button up, pos=(1185,198)
47.3683 	EXP 	image: autoDraw = True
47.4505 	DATA 	Mouse: Left button down, pos=(1185,198)
47.4754 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
47.5422 	DATA 	Mouse:  Left button up, pos=(1185,198)
47.5515 	EXP 	image: autoDraw = False
47.5515 	EXP 	slider: autoDraw = False
47.5515 	EXP 	next_button: autoDraw = False
47.5515 	EXP 	image: image = 'stims\\IMG_0013.jpg'
47.5515 	EXP 	slider: markerPos = None
47.5515 	EXP 	slider: markerPos = None
47.5515 	EXP 	slider: autoDraw = True
47.5515 	EXP 	next_button: autoDraw = True
47.6350 	EXP 	image: autoDraw = True
47.6959 	DATA 	Mouse: Left button down, pos=(1185,198)
47.7080 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
47.7851 	EXP 	image: autoDraw = False
47.7851 	EXP 	slider: autoDraw = False
47.7851 	EXP 	next_button: autoDraw = False
47.7851 	EXP 	image: image = 'stims\\IMG_0014.jpg'
47.7851 	EXP 	slider: markerPos = None
47.7851 	EXP 	slider: markerPos = None
47.7851 	EXP 	slider: autoDraw = True
47.7851 	EXP 	next_button: autoDraw = True
47.8125 	DATA 	Mouse:  Left button up, pos=(1185,198)
47.8518 	EXP 	image: autoDraw = True
47.9793 	DATA 	Mouse: Left button down, pos=(1185,198)
47.9915 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
48.0687 	EXP 	image: autoDraw = False
48.0687 	EXP 	slider: autoDraw = False
48.0687 	EXP 	next_button: autoDraw = False
48.0687 	EXP 	image: image = 'stims\\IMG_0015.jpg'
48.0687 	EXP 	slider: markerPos = None
48.0687 	EXP 	slider: markerPos = None
48.0687 	EXP 	slider: autoDraw = True
48.0687 	EXP 	next_button: autoDraw = True
48.0795 	DATA 	Mouse:  Left button up, pos=(1185,198)
48.1521 	EXP 	image: autoDraw = True
48.2294 	DATA 	Mouse: Left button down, pos=(1185,198)
48.2422 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
48.3054 	DATA 	Mouse:  Left button up, pos=(1185,199)
48.3189 	EXP 	image: autoDraw = False
48.3189 	EXP 	slider: autoDraw = False
48.3189 	EXP 	next_button: autoDraw = False
48.3189 	EXP 	image: image = 'stims\\IMG_0016.jpg'
48.3189 	EXP 	slider: markerPos = None
48.3189 	EXP 	slider: markerPos = None
48.3189 	EXP 	slider: autoDraw = True
48.3189 	EXP 	next_button: autoDraw = True
48.4023 	EXP 	image: autoDraw = True
48.4471 	DATA 	Mouse: Left button down, pos=(1185,199)
48.4588 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
48.5359 	EXP 	image: autoDraw = False
48.5359 	EXP 	slider: autoDraw = False
48.5359 	EXP 	next_button: autoDraw = False
48.5359 	EXP 	image: image = 'stims\\IMG_0017.jpg'
48.5359 	EXP 	slider: markerPos = None
48.5359 	EXP 	slider: markerPos = None
48.5359 	EXP 	slider: autoDraw = True
48.5359 	EXP 	next_button: autoDraw = True
48.5364 	DATA 	Mouse:  Left button up, pos=(1185,199)
48.6191 	EXP 	image: autoDraw = True
48.6635 	DATA 	Mouse: Left button down, pos=(1185,199)
48.6757 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
48.7424 	DATA 	Mouse:  Left button up, pos=(1185,199)
48.7527 	EXP 	image: autoDraw = False
48.7527 	EXP 	slider: autoDraw = False
48.7527 	EXP 	next_button: autoDraw = False
48.7527 	EXP 	image: image = 'stims\\IMG_0018.jpg'
48.7527 	EXP 	slider: markerPos = None
48.7527 	EXP 	slider: markerPos = None
48.7527 	EXP 	slider: autoDraw = True
48.7527 	EXP 	next_button: autoDraw = True
48.8193 	EXP 	image: autoDraw = True
48.8803 	DATA 	Mouse: Left button down, pos=(1185,199)
48.8922 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
48.9486 	DATA 	Mouse:  Left button up, pos=(1185,199)
48.9695 	EXP 	image: autoDraw = False
48.9695 	EXP 	slider: autoDraw = False
48.9695 	EXP 	next_button: autoDraw = False
48.9695 	EXP 	image: image = 'stims\\IMG_0019.jpg'
48.9695 	EXP 	slider: markerPos = None
48.9695 	EXP 	slider: markerPos = None
48.9695 	EXP 	slider: autoDraw = True
48.9695 	EXP 	next_button: autoDraw = True
49.0363 	EXP 	image: autoDraw = True
49.1803 	DATA 	Mouse: Left button down, pos=(1185,199)
49.1926 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
49.2700 	EXP 	image: autoDraw = False
49.2700 	EXP 	slider: autoDraw = False
49.2700 	EXP 	next_button: autoDraw = False
49.2700 	EXP 	image: image = 'stims\\IMG_0020.jpg'
49.2700 	EXP 	slider: markerPos = None
49.2700 	EXP 	slider: markerPos = None
49.2700 	EXP 	slider: autoDraw = True
49.2700 	EXP 	next_button: autoDraw = True
49.2707 	DATA 	Mouse:  Left button up, pos=(1185,199)
49.3365 	EXP 	image: autoDraw = True
49.4970 	DATA 	Mouse: Left button down, pos=(1185,199)
49.5097 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
49.5868 	EXP 	image: autoDraw = False
49.5868 	EXP 	slider: autoDraw = False
49.5868 	EXP 	next_button: autoDraw = False
49.5868 	EXP 	image: image = 'stims\\IMG_0021.jpg'
49.5868 	EXP 	slider: markerPos = None
49.5868 	EXP 	slider: markerPos = None
49.5868 	EXP 	slider: autoDraw = True
49.5868 	EXP 	next_button: autoDraw = True
49.5978 	DATA 	Mouse:  Left button up, pos=(1185,199)
49.6535 	EXP 	image: autoDraw = True
49.8655 	DATA 	Mouse: Left button down, pos=(1185,199)
49.8771 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
49.9538 	EXP 	image: autoDraw = False
49.9538 	EXP 	slider: autoDraw = False
49.9538 	EXP 	next_button: autoDraw = False
49.9538 	EXP 	image: image = 'stims\\IMG_0022.jpg'
49.9538 	EXP 	slider: markerPos = None
49.9538 	EXP 	slider: markerPos = None
49.9538 	EXP 	slider: autoDraw = True
49.9538 	EXP 	next_button: autoDraw = True
49.9810 	DATA 	Mouse:  Left button up, pos=(1185,199)
50.0372 	EXP 	image: autoDraw = True
50.2549 	DATA 	Mouse: Left button down, pos=(1185,199)
50.2658 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
50.3856 	DATA 	Mouse:  Left button up, pos=(1185,199)
50.4212 	EXP 	image: autoDraw = False
50.4212 	EXP 	slider: autoDraw = False
50.4212 	EXP 	next_button: autoDraw = False
50.4212 	EXP 	image: image = 'stims\\IMG_0023.jpg'
50.4212 	EXP 	slider: markerPos = None
50.4212 	EXP 	slider: markerPos = None
50.4212 	EXP 	slider: autoDraw = True
50.4212 	EXP 	next_button: autoDraw = True
50.4879 	EXP 	image: autoDraw = True
50.6218 	DATA 	Mouse: Left button down, pos=(1185,199)
50.6280 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
50.7047 	EXP 	image: autoDraw = False
50.7047 	EXP 	slider: autoDraw = False
50.7047 	EXP 	next_button: autoDraw = False
50.7047 	EXP 	image: image = 'stims\\IMG_0024.jpg'
50.7047 	EXP 	slider: markerPos = None
50.7047 	EXP 	slider: markerPos = None
50.7047 	EXP 	slider: autoDraw = True
50.7047 	EXP 	next_button: autoDraw = True
50.7383 	DATA 	Mouse:  Left button up, pos=(1185,199)
50.7880 	EXP 	image: autoDraw = True
50.9657 	DATA 	Mouse: Left button down, pos=(1185,199)
50.9882 	EXP 	image: autoDraw = False
50.9882 	EXP 	slider: autoDraw = False
50.9882 	EXP 	next_button: autoDraw = False
56.3833 	EXP 	window1: mouseVisible = True
