2.8509 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.5489 	DATA 	Mouse:  Left button up, pos=(1081,169)
20.5572 	EXP 	slider: markerPos = 4.004166666666666
20.5907 	EXP 	slider: markerPos = 4
20.7872 	DATA 	Mouse: Left button down, pos=(1138,185)
20.7970 	EXP 	New trial (rep=0, index=3): OrderedDict([('stimFile', 'stims\\IMG_0004.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
20.9755 	DATA 	Mouse:  Left button up, pos=(1138,186)
21.0077 	EXP 	image: autoDraw = False
21.0077 	EXP 	slider: autoDraw = False
21.0077 	EXP 	next_button: autoDraw = False
21.0077 	EXP 	image: image = 'stims\\IMG_0004.jpg'
21.0077 	EXP 	slider: markerPos = None
21.0077 	EXP 	slider: markerPos = None
21.0077 	EXP 	slider: autoDraw = True
21.0077 	EXP 	next_button: autoDraw = True
21.2475 	DATA 	Mouse: Left button down, pos=(1072,184)
21.2580 	EXP 	image: autoDraw = True
21.3081 	EXP 	slider: markerPos = 3.966666666666667
21.3392 	DATA 	Mouse:  Left button up, pos=(1072,185)
21.3580 	EXP 	slider: markerPos = 3.966666666666667
21.3913 	EXP 	slider: markerPos = 4
21.7256 	DATA 	Mouse: Left button down, pos=(1176,184)
21.7351 	EXP 	New trial (rep=0, index=4): OrderedDict([('stimFile', 'stims\\IMG_0005.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
21.8071 	DATA 	Mouse:  Left button up, pos=(1176,185)
21.8418 	EXP 	image: autoDraw = False
21.8418 	EXP 	slider: autoDraw = False
21.8418 	EXP 	next_button: autoDraw = False
21.8418 	EXP 	image: image = 'stims\\IMG_0005.jpg'
21.8418 	EXP 	slider: markerPos = None
21.8418 	EXP 	slider: markerPos = None
21.8418 	EXP 	slider: autoDraw = True
21.8418 	EXP 	next_button: autoDraw = True
21.9920 	EXP 	image: autoDraw = True
22.2583 	DATA 	Mouse: Left button down, pos=(1077,181)
22.3090 	EXP 	slider: markerPos = 3.9875
22.3254 	DATA 	Mouse:  Left button up, pos=(1077,181)
22.3423 	EXP 	slider: markerPos = 3.9875
22.3757 	EXP 	slider: markerPos = 4
22.5763 	DATA 	Mouse: Left button down, pos=(1180,172)
22.5830 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
22.7737 	DATA 	Mouse:  Left button up, pos=(1180,172)
22.7927 	EXP 	image: autoDraw = False
22.7927 	EXP 	slider: autoDraw = False
22.7927 	EXP 	next_button: autoDraw = False
22.7927 	EXP 	image: image = 'stims\\IMG_0006.jpg'
22.7927 	EXP 	slider: markerPos = None
22.7927 	EXP 	slider: markerPos = None
22.7927 	EXP 	slider: autoDraw = True
22.7927 	EXP 	next_button: autoDraw = True
22.9261 	EXP 	image: autoDraw = True
23.1284 	DATA 	Mouse: Left button down, pos=(1086,173)
23.1596 	EXP 	slider: markerPos = 4.025
23.1930 	EXP 	slider: markerPos = 4.025
23.2089 	DATA 	Mouse:  Left button up, pos=(1086,173)
23.2264 	EXP 	slider: markerPos = 4.025
23.2599 	EXP 	slider: markerPos = 4
23.5772 	DATA 	Mouse: Left button down, pos=(1152,181)
23.5831 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
23.6447 	DATA 	Mouse:  Left button up, pos=(1152,181)
23.6601 	EXP 	image: autoDraw = False
23.6601 	EXP 	slider: autoDraw = False
23.6601 	EXP 	next_button: autoDraw = False
23.6601 	EXP 	image: image = 'stims\\IMG_0007.jpg'
23.6601 	EXP 	slider: markerPos = None
23.6601 	EXP 	slider: markerPos = None
23.6601 	EXP 	slider: autoDraw = True
23.6601 	EXP 	next_button: autoDraw = True
23.8269 	EXP 	image: autoDraw = True
24.0061 	DATA 	Mouse: Left button down, pos=(1063,179)
24.0437 	EXP 	slider: markerPos = 3.9291666666666667
24.0772 	EXP 	slider: markerPos = 3.9291666666666667
24.0778 	DATA 	Mouse:  Left button up, pos=(1063,179)
24.1103 	EXP 	slider: markerPos = 4
24.4388 	DATA 	Mouse: Left button down, pos=(1160,180)
24.4512 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
24.5119 	DATA 	Mouse:  Left button up, pos=(1160,180)
24.5445 	EXP 	image: autoDraw = False
24.5445 	EXP 	slider: autoDraw = False
24.5445 	EXP 	next_button: autoDraw = False
24.5445 	EXP 	image: image = 'stims\\IMG_0008.jpg'
24.5445 	EXP 	slider: markerPos = None
24.5445 	EXP 	slider: markerPos = None
24.5445 	EXP 	slider: autoDraw = True
24.5445 	EXP 	next_button: autoDraw = True
24.6276 	EXP 	image: autoDraw = True
24.8780 	DATA 	Mouse: Left button down, pos=(1088,180)
24.9280 	EXP 	slider: markerPos = 4.033333333333333
24.9284 	DATA 	Mouse:  Left button up, pos=(1088,180)
24.9615 	EXP 	slider: markerPos = 4
25.1287 	DATA 	Mouse: Left button down, pos=(1174,185)
25.1361 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
25.2006 	DATA 	Mouse:  Left button up, pos=(1174,185)
25.2282 	EXP 	image: autoDraw = False
25.2282 	EXP 	slider: autoDraw = False
25.2282 	EXP 	next_button: autoDraw = False
25.2282 	EXP 	image: image = 'stims\\IMG_0009.jpg'
25.2282 	EXP 	slider: markerPos = None
25.2282 	EXP 	slider: markerPos = None
25.2282 	EXP 	slider: autoDraw = True
25.2282 	EXP 	next_button: autoDraw = True
25.2949 	EXP 	image: autoDraw = True
25.5297 	DATA 	Mouse: Left button down, pos=(1073,184)
25.5619 	EXP 	slider: markerPos = 3.970833333333333
25.5952 	EXP 	slider: markerPos = 3.970833333333333
25.6112 	DATA 	Mouse:  Left button up, pos=(1073,184)
25.6288 	EXP 	slider: markerPos = 3.970833333333333
25.6621 	EXP 	slider: markerPos = 4
25.8458 	DATA 	Mouse: Left button down, pos=(1151,190)
25.8518 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
25.9289 	EXP 	image: autoDraw = False
25.9289 	EXP 	slider: autoDraw = False
25.9289 	EXP 	next_button: autoDraw = False
25.9289 	EXP 	image: image = 'stims\\IMG_0010.jpg'
25.9289 	EXP 	slider: markerPos = None
25.9289 	EXP 	slider: markerPos = None
25.9289 	EXP 	slider: autoDraw = True
25.9289 	EXP 	next_button: autoDraw = True
25.9393 	DATA 	Mouse:  Left button up, pos=(1151,191)
25.9956 	EXP 	image: autoDraw = True
26.2803 	DATA 	Mouse: Left button down, pos=(1081,189)
26.3128 	EXP 	slider: markerPos = 4.004166666666666
26.3461 	EXP 	slider: markerPos = 4.004166666666666
26.3468 	DATA 	Mouse:  Left button up, pos=(1081,189)
26.3795 	EXP 	slider: markerPos = 4
26.5244 	DATA 	Mouse: Left button down, pos=(1179,185)
26.5359 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
26.5999 	DATA 	Mouse:  Left button up, pos=(1179,185)
26.6130 	EXP 	image: autoDraw = False
26.6130 	EXP 	slider: autoDraw = False
26.6130 	EXP 	next_button: autoDraw = False
26.6130 	EXP 	image: image = 'stims\\IMG_0011.jpg'
26.6130 	EXP 	slider: markerPos = None
26.6130 	EXP 	slider: markerPos = None
26.6130 	EXP 	slider: autoDraw = True
26.6130 	EXP 	next_button: autoDraw = True
26.6966 	EXP 	image: autoDraw = True
27.0072 	DATA 	Mouse: Left button down, pos=(1068,184)
27.0468 	EXP 	slider: markerPos = 3.95
27.0637 	DATA 	Mouse:  Left button up, pos=(1068,184)
27.0801 	EXP 	slider: markerPos = 3.95
27.1133 	EXP 	slider: markerPos = 4
27.2476 	DATA 	Mouse: Left button down, pos=(1142,174)
27.2536 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
27.3200 	DATA 	Mouse:  Left button up, pos=(1142,174)
27.3303 	EXP 	image: autoDraw = False
27.3303 	EXP 	slider: autoDraw = False
27.3303 	EXP 	next_button: autoDraw = False
27.3303 	EXP 	image: image = 'stims\\IMG_0012.jpg'
27.3303 	EXP 	slider: markerPos = None
27.3303 	EXP 	slider: markerPos = None
27.3303 	EXP 	slider: autoDraw = True
27.3303 	EXP 	next_button: autoDraw = True
27.3969 	EXP 	image: autoDraw = True
27.6086 	DATA 	Mouse: Left button down, pos=(1074,173)
27.6472 	EXP 	slider: markerPos = 3.975
27.6806 	EXP 	slider: markerPos = 3.975
27.6814 	DATA 	Mouse:  Left button up, pos=(1074,173)
27.7141 	EXP 	slider: markerPos = 4
27.8647 	DATA 	Mouse: Left button down, pos=(1133,174)
27.8706 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
27.9476 	EXP 	image: autoDraw = False
27.9476 	EXP 	slider: autoDraw = False
27.9476 	EXP 	next_button: autoDraw = False
27.9476 	EXP 	image: image = 'stims\\IMG_0013.jpg'
27.9476 	EXP 	slider: markerPos = None
27.9476 	EXP 	slider: markerPos = None
27.9476 	EXP 	slider: autoDraw = True
27.9476 	EXP 	next_button: autoDraw = True
27.9483 	DATA 	Mouse:  Left button up, pos=(1133,174)
28.0311 	EXP 	image: autoDraw = True
28.1986 	DATA 	Mouse: Left button down, pos=(1055,174)
28.2311 	EXP 	slider: markerPos = 3.8958333333333335
28.2645 	EXP 	slider: markerPos = 3.8958333333333335
28.2851 	DATA 	Mouse:  Left button up, pos=(1055,174)
28.2980 	EXP 	slider: markerPos = 3.8958333333333335
28.3313 	EXP 	slider: markerPos = 4
28.4828 	DATA 	Mouse: Left button down, pos=(1181,179)
28.4887 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
28.5647 	EXP 	image: autoDraw = False
28.5647 	EXP 	slider: autoDraw = False
28.5647 	EXP 	next_button: autoDraw = False
28.5647 	EXP 	image: image = 'stims\\IMG_0014.jpg'
28.5647 	EXP 	slider: markerPos = None
28.5647 	EXP 	slider: markerPos = None
28.5647 	EXP 	slider: autoDraw = True
28.5647 	EXP 	next_button: autoDraw = True
28.5656 	DATA 	Mouse:  Left button up, pos=(1181,179)
28.6314 	EXP 	image: autoDraw = True
28.9324 	DATA 	Mouse: Left button down, pos=(1085,175)
28.9652 	EXP 	slider: markerPos = 4.020833333333333
28.9986 	EXP 	slider: markerPos = 4.020833333333333
29.0143 	DATA 	Mouse:  Left button up, pos=(1085,176)
29.0318 	EXP 	slider: markerPos = 4.020833333333333
29.0654 	EXP 	slider: markerPos = 4
29.1930 	DATA 	Mouse: Left button down, pos=(1156,176)
29.2052 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
29.2605 	DATA 	Mouse:  Left button up, pos=(1156,176)
29.2823 	EXP 	image: autoDraw = False
29.2823 	EXP 	slider: autoDraw = False
29.2823 	EXP 	next_button: autoDraw = False
29.2823 	EXP 	image: image = 'stims\\IMG_0015.jpg'
29.2823 	EXP 	slider: markerPos = None
29.2823 	EXP 	slider: markerPos = None
29.2823 	EXP 	slider: autoDraw = True
29.2823 	EXP 	next_button: autoDraw = True
29.3488 	EXP 	image: autoDraw = True
29.5604 	DATA 	Mouse: Left button down, pos=(1066,177)
29.5991 	EXP 	slider: markerPos = 3.941666666666667
29.6325 	EXP 	slider: markerPos = 3.941666666666667
29.6334 	DATA 	Mouse:  Left button up, pos=(1067,177)
29.6658 	EXP 	slider: markerPos = 4
29.8669 	DATA 	Mouse: Left button down, pos=(1169,178)
29.8771 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
29.9904 	DATA 	Mouse:  Left button up, pos=(1169,179)
30.0164 	EXP 	image: autoDraw = False
30.0164 	EXP 	slider: autoDraw = False
30.0164 	EXP 	next_button: autoDraw = False
30.0164 	EXP 	image: image = 'stims\\IMG_0016.jpg'
30.0164 	EXP 	slider: markerPos = None
30.0164 	EXP 	slider: markerPos = None
30.0164 	EXP 	slider: autoDraw = True
30.0164 	EXP 	next_button: autoDraw = True
30.1164 	EXP 	image: autoDraw = True
30.2838 	DATA 	Mouse: Left button down, pos=(1088,169)
30.3166 	EXP 	slider: markerPos = 4.033333333333333
30.3500 	EXP 	slider: markerPos = 4.033333333333333
30.3505 	DATA 	Mouse:  Left button up, pos=(1088,169)
30.3831 	EXP 	slider: markerPos = 4
30.5839 	DATA 	Mouse: Left button down, pos=(1186,176)
30.5899 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
30.6574 	DATA 	Mouse:  Left button up, pos=(1186,176)
30.6667 	EXP 	image: autoDraw = False
30.6667 	EXP 	slider: autoDraw = False
30.6667 	EXP 	next_button: autoDraw = False
30.6667 	EXP 	image: image = 'stims\\IMG_0017.jpg'
30.6667 	EXP 	slider: markerPos = None
30.6667 	EXP 	slider: markerPos = None
30.6667 	EXP 	slider: autoDraw = True
30.6667 	EXP 	next_button: autoDraw = True
30.7501 	EXP 	image: autoDraw = True
31.0012 	DATA 	Mouse: Left button down, pos=(1080,176)
31.0336 	EXP 	slider: markerPos = 4.0
31.0671 	EXP 	slider: markerPos = 4.0
31.0676 	DATA 	Mouse:  Left button up, pos=(1080,176)
31.1005 	EXP 	slider: markerPos = 4
31.3056 	DATA 	Mouse: Left button down, pos=(1170,176)
31.3284 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
31.4529 	DATA 	Mouse:  Left button up, pos=(1170,176)
31.4844 	EXP 	image: autoDraw = False
31.4844 	EXP 	slider: autoDraw = False
31.4844 	EXP 	next_button: autoDraw = False
31.4844 	EXP 	image: image = 'stims\\IMG_0018.jpg'
31.4844 	EXP 	slider: markerPos = None
31.4844 	EXP 	slider: markerPos = None
31.4844 	EXP 	slider: autoDraw = True
31.4844 	EXP 	next_button: autoDraw = True
31.5844 	EXP 	image: autoDraw = True
31.8623 	DATA 	Mouse: Left button down, pos=(1091,178)
31.9012 	EXP 	slider: markerPos = 4.045833333333333
31.9346 	EXP 	slider: markerPos = 4.045833333333333
31.9354 	DATA 	Mouse:  Left button up, pos=(1091,178)
31.9680 	EXP 	slider: markerPos = 4
32.1457 	DATA 	Mouse: Left button down, pos=(1166,183)
32.1575 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
32.2153 	DATA 	Mouse:  Left button up, pos=(1166,184)
32.2349 	EXP 	image: autoDraw = False
32.2349 	EXP 	slider: autoDraw = False
32.2349 	EXP 	next_button: autoDraw = False
32.2349 	EXP 	image: image = 'stims\\IMG_0019.jpg'
32.2349 	EXP 	slider: markerPos = None
32.2349 	EXP 	slider: markerPos = None
32.2349 	EXP 	slider: autoDraw = True
32.2349 	EXP 	next_button: autoDraw = True
32.3185 	EXP 	image: autoDraw = True
32.5961 	DATA 	Mouse: Left button down, pos=(1075,183)
32.6353 	EXP 	slider: markerPos = 3.979166666666667
32.6512 	DATA 	Mouse:  Left button up, pos=(1075,184)
32.6686 	EXP 	slider: markerPos = 3.979166666666667
32.7020 	EXP 	slider: markerPos = 4
32.8972 	DATA 	Mouse: Left button down, pos=(1175,179)
32.9086 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
32.9750 	DATA 	Mouse:  Left button up, pos=(1176,178)
32.9856 	EXP 	image: autoDraw = False
32.9856 	EXP 	slider: autoDraw = False
32.9856 	EXP 	next_button: autoDraw = False
32.9856 	EXP 	image: image = 'stims\\IMG_0020.jpg'
32.9856 	EXP 	slider: markerPos = None
32.9856 	EXP 	slider: markerPos = None
32.9856 	EXP 	slider: autoDraw = True
32.9856 	EXP 	next_button: autoDraw = True
33.0524 	EXP 	image: autoDraw = True
33.3804 	DATA 	Mouse: Left button down, pos=(1080,175)
33.4193 	EXP 	slider: markerPos = 4.0
33.4527 	EXP 	slider: markerPos = 4.0
33.4537 	DATA 	Mouse:  Left button up, pos=(1080,176)
33.4863 	EXP 	slider: markerPos = 4
33.6312 	DATA 	Mouse: Left button down, pos=(1154,170)
33.6423 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
33.7083 	DATA 	Mouse:  Left button up, pos=(1154,170)
33.7196 	EXP 	image: autoDraw = False
33.7196 	EXP 	slider: autoDraw = False
33.7196 	EXP 	next_button: autoDraw = False
33.7196 	EXP 	image: image = 'stims\\IMG_0021.jpg'
33.7196 	EXP 	slider: markerPos = None
33.7196 	EXP 	slider: markerPos = None
33.7196 	EXP 	slider: autoDraw = True
33.7196 	EXP 	next_button: autoDraw = True
33.7863 	EXP 	image: autoDraw = True
34.0807 	DATA 	Mouse: Left button down, pos=(1082,168)
34.1201 	EXP 	slider: markerPos = 4.008333333333333
34.1534 	EXP 	slider: markerPos = 4.008333333333333
34.1551 	DATA 	Mouse:  Left button up, pos=(1082,169)
34.1868 	EXP 	slider: markerPos = 4
34.3374 	DATA 	Mouse: Left button down, pos=(1160,168)
34.3455 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
34.4026 	DATA 	Mouse:  Left button up, pos=(1160,168)
34.4205 	EXP 	image: autoDraw = False
34.4205 	EXP 	slider: autoDraw = False
34.4205 	EXP 	next_button: autoDraw = False
34.4205 	EXP 	image: image = 'stims\\IMG_0022.jpg'
34.4205 	EXP 	slider: markerPos = None
34.4205 	EXP 	slider: markerPos = None
34.4205 	EXP 	slider: autoDraw = True
34.4205 	EXP 	next_button: autoDraw = True
34.5037 	EXP 	image: autoDraw = True
34.7713 	DATA 	Mouse: Left button down, pos=(1069,174)
34.8043 	EXP 	slider: markerPos = 3.9541666666666666
34.8376 	EXP 	slider: markerPos = 3.9541666666666666
34.8642 	DATA 	Mouse:  Left button up, pos=(1069,174)
34.8709 	EXP 	slider: markerPos = 3.9541666666666666
34.9043 	EXP 	slider: markerPos = 4
35.0382 	DATA 	Mouse: Left button down, pos=(1183,183)
35.0444 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
35.1211 	EXP 	image: autoDraw = False
35.1211 	EXP 	slider: autoDraw = False
35.1211 	EXP 	next_button: autoDraw = False
35.1211 	EXP 	image: image = 'stims\\IMG_0023.jpg'
35.1211 	EXP 	slider: markerPos = None
35.1211 	EXP 	slider: markerPos = None
35.1211 	EXP 	slider: autoDraw = True
35.1211 	EXP 	next_button: autoDraw = True
35.1216 	DATA 	Mouse:  Left button up, pos=(1183,183)
35.2212 	EXP 	image: autoDraw = True
35.5888 	DATA 	Mouse: Left button down, pos=(1095,180)
35.6213 	EXP 	slider: markerPos = 4.0625
35.6548 	EXP 	slider: markerPos = 4.0625
