2.7498 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
39.2023 	EXP 	image: autoDraw = False
39.2023 	EXP 	slider: autoDraw = False
39.2023 	EXP 	next_button: autoDraw = False
39.2023 	EXP 	image: image = 'stims\\IMG_0005.jpg'
39.2023 	EXP 	slider: markerPos = None
39.2023 	EXP 	slider: markerPos = None
39.2023 	EXP 	slider: autoDraw = True
39.2023 	EXP 	next_button: autoDraw = True
39.3499 	DATA 	Mouse: Left button down, pos=(1193,186)
39.3502 	DATA 	Mouse:  Left button up, pos=(1193,186)
39.3692 	EXP 	image: autoDraw = True
39.4699 	DATA 	Mouse: Left button down, pos=(1193,186)
39.4767 	EXP 	New trial (rep=0, index=5): OrderedDict([('stimFile', 'stims\\IMG_0006.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
39.6549 	DATA 	Mouse:  Left button up, pos=(1193,186)
39.6553 	DATA 	Mouse: Left button down, pos=(1193,186)
39.6864 	EXP 	image: autoDraw = False
39.6864 	EXP 	slider: autoDraw = False
39.6864 	EXP 	next_button: autoDraw = False
39.6864 	EXP 	image: image = 'stims\\IMG_0006.jpg'
39.6864 	EXP 	slider: markerPos = None
39.6864 	EXP 	slider: markerPos = None
39.6864 	EXP 	slider: autoDraw = True
39.6864 	EXP 	next_button: autoDraw = True
39.6872 	DATA 	Mouse:  Left button up, pos=(1193,186)
39.8030 	EXP 	image: autoDraw = True
39.8324 	DATA 	Mouse: Left button down, pos=(1193,186)
39.8428 	EXP 	New trial (rep=0, index=6): OrderedDict([('stimFile', 'stims\\IMG_0007.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
39.9217 	DATA 	Mouse:  Left button up, pos=(1193,186)
39.9364 	EXP 	image: autoDraw = False
39.9364 	EXP 	slider: autoDraw = False
39.9364 	EXP 	next_button: autoDraw = False
39.9364 	EXP 	image: image = 'stims\\IMG_0007.jpg'
39.9364 	EXP 	slider: markerPos = None
39.9364 	EXP 	slider: markerPos = None
39.9364 	EXP 	slider: autoDraw = True
39.9364 	EXP 	next_button: autoDraw = True
39.9807 	DATA 	Mouse: Left button down, pos=(1193,186)
39.9928 	EXP 	New trial (rep=0, index=7): OrderedDict([('stimFile', 'stims\\IMG_0008.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 1)])
40.0698 	EXP 	image: autoDraw = True
40.0698 	EXP 	image: autoDraw = False
40.0698 	EXP 	slider: autoDraw = False
40.0698 	EXP 	next_button: autoDraw = False
40.0698 	EXP 	image: image = 'stims\\IMG_0008.jpg'
40.0698 	EXP 	slider: markerPos = None
40.0698 	EXP 	slider: markerPos = None
40.0698 	EXP 	slider: autoDraw = True
40.0698 	EXP 	next_button: autoDraw = True
40.0703 	DATA 	Mouse:  Left button up, pos=(1193,186)
40.1850 	DATA 	Mouse: Left button down, pos=(1193,186)
40.2033 	EXP 	image: autoDraw = True
40.2091 	DATA 	Mouse:  Left button up, pos=(1193,186)
40.2098 	EXP 	New trial (rep=0, index=8): OrderedDict([('stimFile', 'stims\\IMG_0009.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 1)])
40.2852 	DATA 	Mouse: Left button down, pos=(1193,186)
40.3036 	EXP 	image: autoDraw = False
40.3036 	EXP 	slider: autoDraw = False
40.3036 	EXP 	next_button: autoDraw = False
40.3036 	EXP 	image: image = 'stims\\IMG_0009.jpg'
40.3036 	EXP 	slider: markerPos = None
40.3036 	EXP 	slider: markerPos = None
40.3036 	EXP 	slider: autoDraw = True
40.3036 	EXP 	next_button: autoDraw = True
40.3484 	DATA 	Mouse:  Left button up, pos=(1193,186)
40.3868 	EXP 	image: autoDraw = True
40.4141 	DATA 	Mouse: Left button down, pos=(1193,186)
40.4265 	EXP 	New trial (rep=0, index=9): OrderedDict([('stimFile', 'stims\\IMG_0010.jpg'), ('correctAnswer', 1), ('intensity', 1), ('stimuliGender', 1)])
40.4924 	DATA 	Mouse:  Left button up, pos=(1193,186)
40.5036 	EXP 	image: autoDraw = False
40.5036 	EXP 	slider: autoDraw = False
40.5036 	EXP 	next_button: autoDraw = False
40.5036 	EXP 	image: image = 'stims\\IMG_0010.jpg'
40.5036 	EXP 	slider: markerPos = None
40.5036 	EXP 	slider: markerPos = None
40.5036 	EXP 	slider: autoDraw = True
40.5036 	EXP 	next_button: autoDraw = True
40.5542 	DATA 	Mouse: Left button down, pos=(1193,186)
40.5602 	EXP 	New trial (rep=0, index=10): OrderedDict([('stimFile', 'stims\\IMG_0011.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 1)])
40.6448 	DATA 	Mouse:  Left button up, pos=(1193,186)
40.6704 	EXP 	image: autoDraw = True
40.6704 	EXP 	image: autoDraw = False
40.6704 	EXP 	slider: autoDraw = False
40.6704 	EXP 	next_button: autoDraw = False
40.6704 	EXP 	image: image = 'stims\\IMG_0011.jpg'
40.6704 	EXP 	slider: markerPos = None
40.6704 	EXP 	slider: markerPos = None
40.6704 	EXP 	slider: autoDraw = True
40.6704 	EXP 	next_button: autoDraw = True
40.7216 	DATA 	Mouse: Left button down, pos=(1193,186)
40.7277 	EXP 	New trial (rep=0, index=11): OrderedDict([('stimFile', 'stims\\IMG_0012.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 1)])
40.8039 	EXP 	image: autoDraw = True
40.8039 	EXP 	image: autoDraw = False
40.8039 	EXP 	slider: autoDraw = False
40.8039 	EXP 	next_button: autoDraw = False
40.8039 	EXP 	image: image = 'stims\\IMG_0012.jpg'
40.8039 	EXP 	slider: markerPos = None
40.8039 	EXP 	slider: markerPos = None
40.8039 	EXP 	slider: autoDraw = True
40.8039 	EXP 	next_button: autoDraw = True
40.8045 	DATA 	Mouse:  Left button up, pos=(1193,186)
40.8706 	EXP 	image: autoDraw = True
40.9728 	DATA 	Mouse: Left button down, pos=(1193,186)
40.9938 	EXP 	New trial (rep=0, index=12): OrderedDict([('stimFile', 'stims\\IMG_0013.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
41.0616 	DATA 	Mouse:  Left button up, pos=(1193,186)
41.0875 	EXP 	image: autoDraw = False
41.0875 	EXP 	slider: autoDraw = False
41.0875 	EXP 	next_button: autoDraw = False
41.0875 	EXP 	image: image = 'stims\\IMG_0013.jpg'
41.0875 	EXP 	slider: markerPos = None
41.0875 	EXP 	slider: markerPos = None
41.0875 	EXP 	slider: autoDraw = True
41.0875 	EXP 	next_button: autoDraw = True
41.1154 	DATA 	Mouse: Left button down, pos=(1193,186)
41.1273 	EXP 	New trial (rep=0, index=13): OrderedDict([('stimFile', 'stims\\IMG_0014.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
41.2044 	EXP 	image: autoDraw = False
41.2044 	EXP 	slider: autoDraw = False
41.2044 	EXP 	next_button: autoDraw = False
41.2044 	EXP 	image: image = 'stims\\IMG_0014.jpg'
41.2044 	EXP 	slider: markerPos = None
41.2044 	EXP 	slider: markerPos = None
41.2044 	EXP 	slider: autoDraw = True
41.2044 	EXP 	next_button: autoDraw = True
41.3213 	EXP 	image: autoDraw = True
41.3417 	DATA 	Mouse:  Left button up, pos=(1193,186)
41.4555 	DATA 	Mouse: Left button down, pos=(1193,186)
41.4661 	EXP 	New trial (rep=0, index=14): OrderedDict([('stimFile', 'stims\\IMG_0015.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
41.5747 	DATA 	Mouse:  Left button up, pos=(1193,186)
41.6049 	EXP 	image: autoDraw = False
41.6049 	EXP 	slider: autoDraw = False
41.6049 	EXP 	next_button: autoDraw = False
41.6049 	EXP 	image: image = 'stims\\IMG_0015.jpg'
41.6049 	EXP 	slider: markerPos = None
41.6049 	EXP 	slider: markerPos = None
41.6049 	EXP 	slider: autoDraw = True
41.6049 	EXP 	next_button: autoDraw = True
41.6488 	DATA 	Mouse: Left button down, pos=(1193,186)
41.6612 	EXP 	New trial (rep=0, index=15): OrderedDict([('stimFile', 'stims\\IMG_0016.jpg'), ('correctAnswer', 4), ('intensity', 1), ('stimuliGender', 2)])
41.7239 	DATA 	Mouse:  Left button up, pos=(1193,186)
41.7383 	EXP 	image: autoDraw = True
41.7383 	EXP 	image: autoDraw = False
41.7383 	EXP 	slider: autoDraw = False
41.7383 	EXP 	next_button: autoDraw = False
41.7383 	EXP 	image: image = 'stims\\IMG_0016.jpg'
41.7383 	EXP 	slider: markerPos = None
41.7383 	EXP 	slider: markerPos = None
41.7383 	EXP 	slider: autoDraw = True
41.7383 	EXP 	next_button: autoDraw = True
41.8216 	EXP 	image: autoDraw = True
41.8827 	DATA 	Mouse: Left button down, pos=(1193,186)
41.8943 	EXP 	New trial (rep=0, index=16): OrderedDict([('stimFile', 'stims\\IMG_0017.jpg'), ('correctAnswer', 2), ('intensity', 1), ('stimuliGender', 2)])
41.9523 	DATA 	Mouse:  Left button up, pos=(1193,186)
41.9716 	EXP 	image: autoDraw = False
41.9716 	EXP 	slider: autoDraw = False
41.9716 	EXP 	next_button: autoDraw = False
41.9716 	EXP 	image: image = 'stims\\IMG_0017.jpg'
41.9716 	EXP 	slider: markerPos = None
41.9716 	EXP 	slider: markerPos = None
41.9716 	EXP 	slider: autoDraw = True
41.9716 	EXP 	next_button: autoDraw = True
42.0323 	DATA 	Mouse: Left button down, pos=(1193,186)
42.0454 	EXP 	New trial (rep=0, index=17): OrderedDict([('stimFile', 'stims\\IMG_0018.jpg'), ('correctAnswer', 2), ('intensity', 2), ('stimuliGender', 2)])
42.1083 	DATA 	Mouse:  Left button up, pos=(1193,186)
42.1219 	EXP 	image: autoDraw = True
42.1219 	EXP 	image: autoDraw = False
42.1219 	EXP 	slider: autoDraw = False
42.1219 	EXP 	next_button: autoDraw = False
42.1219 	EXP 	image: image = 'stims\\IMG_0018.jpg'
42.1219 	EXP 	slider: markerPos = None
42.1219 	EXP 	slider: markerPos = None
42.1219 	EXP 	slider: autoDraw = True
42.1219 	EXP 	next_button: autoDraw = True
42.1493 	DATA 	Mouse: Left button down, pos=(1193,186)
42.1618 	EXP 	New trial (rep=0, index=18): OrderedDict([('stimFile', 'stims\\IMG_0019.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
42.2184 	DATA 	Mouse:  Left button up, pos=(1193,186)
42.2387 	EXP 	image: autoDraw = False
42.2387 	EXP 	slider: autoDraw = False
42.2387 	EXP 	next_button: autoDraw = False
42.2387 	EXP 	image: image = 'stims\\IMG_0019.jpg'
42.2387 	EXP 	slider: markerPos = None
42.2387 	EXP 	slider: markerPos = None
42.2387 	EXP 	slider: autoDraw = True
42.2387 	EXP 	next_button: autoDraw = True
42.2727 	DATA 	Mouse: Left button down, pos=(1193,186)
42.2794 	EXP 	New trial (rep=0, index=19): OrderedDict([('stimFile', 'stims\\IMG_0020.jpg'), ('correctAnswer', 3), ('intensity', 1), ('stimuliGender', 2)])
42.3553 	EXP 	image: autoDraw = False
42.3553 	EXP 	slider: autoDraw = False
42.3553 	EXP 	next_button: autoDraw = False
42.3553 	EXP 	image: image = 'stims\\IMG_0020.jpg'
42.3553 	EXP 	slider: markerPos = None
42.3553 	EXP 	slider: markerPos = None
42.3553 	EXP 	slider: autoDraw = True
42.3553 	EXP 	next_button: autoDraw = True
42.4387 	EXP 	image: autoDraw = True
42.4495 	DATA 	Mouse:  Left button up, pos=(1193,186)
42.4990 	DATA 	Mouse: Left button down, pos=(1193,186)
42.5116 	EXP 	New trial (rep=0, index=20): OrderedDict([('stimFile', 'stims\\IMG_0021.jpg'), ('correctAnswer', 4), ('intensity', 2), ('stimuliGender', 2)])
42.5888 	EXP 	image: autoDraw = False
42.5888 	EXP 	slider: autoDraw = False
42.5888 	EXP 	next_button: autoDraw = False
42.5888 	EXP 	image: image = 'stims\\IMG_0021.jpg'
42.5888 	EXP 	slider: markerPos = None
42.5888 	EXP 	slider: markerPos = None
42.5888 	EXP 	slider: autoDraw = True
42.5888 	EXP 	next_button: autoDraw = True
42.5996 	DATA 	Mouse:  Left button up, pos=(1193,186)
42.6556 	EXP 	image: autoDraw = True
42.7493 	DATA 	Mouse: Left button down, pos=(1193,186)
42.7619 	EXP 	New trial (rep=0, index=21): OrderedDict([('stimFile', 'stims\\IMG_0022.jpg'), ('correctAnswer', 3), ('intensity', 2), ('stimuliGender', 2)])
42.8185 	DATA 	Mouse:  Left button up, pos=(1193,186)
42.8391 	EXP 	image: autoDraw = False
42.8391 	EXP 	slider: autoDraw = False
42.8391 	EXP 	next_button: autoDraw = False
42.8391 	EXP 	image: image = 'stims\\IMG_0022.jpg'
42.8391 	EXP 	slider: markerPos = None
42.8391 	EXP 	slider: markerPos = None
42.8391 	EXP 	slider: autoDraw = True
42.8391 	EXP 	next_button: autoDraw = True
42.9059 	EXP 	image: autoDraw = True
43.0233 	DATA 	Mouse: Left button down, pos=(1193,186)
43.0296 	EXP 	New trial (rep=0, index=22): OrderedDict([('stimFile', 'stims\\IMG_0023.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
43.0967 	DATA 	Mouse:  Left button up, pos=(1193,186)
43.1061 	EXP 	image: autoDraw = False
43.1061 	EXP 	slider: autoDraw = False
43.1061 	EXP 	next_button: autoDraw = False
43.1061 	EXP 	image: image = 'stims\\IMG_0023.jpg'
43.1061 	EXP 	slider: markerPos = None
43.1061 	EXP 	slider: markerPos = None
43.1061 	EXP 	slider: autoDraw = True
43.1061 	EXP 	next_button: autoDraw = True
43.1693 	DATA 	Mouse: Left button down, pos=(1193,186)
43.1728 	EXP 	image: autoDraw = True
43.1791 	EXP 	New trial (rep=0, index=23): OrderedDict([('stimFile', 'stims\\IMG_0024.jpg'), ('correctAnswer', 1), ('intensity', 2), ('stimuliGender', 2)])
43.2453 	DATA 	Mouse:  Left button up, pos=(1193,186)
43.2562 	EXP 	image: autoDraw = False
43.2562 	EXP 	slider: autoDraw = False
43.2562 	EXP 	next_button: autoDraw = False
43.2562 	EXP 	image: image = 'stims\\IMG_0024.jpg'
43.2562 	EXP 	slider: markerPos = None
43.2562 	EXP 	slider: markerPos = None
43.2562 	EXP 	slider: autoDraw = True
43.2562 	EXP 	next_button: autoDraw = True
43.3068 	DATA 	Mouse: Left button down, pos=(1193,186)
43.3230 	EXP 	image: autoDraw = True
43.3230 	EXP 	image: autoDraw = False
43.3230 	EXP 	slider: autoDraw = False
43.3230 	EXP 	next_button: autoDraw = False
48.7102 	EXP 	window1: mouseVisible = True
